0,4.443964,14.277076,1.149220,0
1,13.656314,13.612571,5.875074,0
2,12.346023,19.059194,0.745363,0
3,5.734248,9.086021,3.388224,0
4,8.299209,3.991172,3.064676,0
5,16.707703,18.968572,2.338838,0
6,2.003395,2.189719,4.688410,1
7,14.923713,19.722974,5.307361,1
8,16.078521,18.231139,0.963670,1
9,3.398583,11.032419,4.618440,1
10,9.611566,8.970312,3.595439,1
11,3.416265,14.675075,6.057227,1
12,-0.973078,7.917789,3.378165,1
13,18.024439,6.211062,5.924570,1
14,17.384908,5.331373,1.197001,1
15,10.849140,15.443970,1.627182,1
16,7.065704,4.824091,0.913802,1
17,7.914190,13.240074,2.041619,1
18,13.859235,-1.415991,1.070156,1
19,17.494779,19.280293,6.225805,1
20,-0.012913,10.781714,4.277150,1
21,10.668566,6.613665,0.967798,1
22,16.633412,5.232701,2.467685,1
23,5.778397,13.324337,5.086863,1
24,7.798968,15.528945,0.655150,1
25,15.542716,12.218065,1.652651,1
26,16.931905,16.597955,6.163574,1
27,10.371035,16.039581,5.788779,1
28,12.397901,8.968844,0.461804,1
29,20.383202,15.565061,0.254189,1
30,7.699180,9.717968,1.099163,1
31,-0.434340,8.733201,2.646773,1
32,19.252499,19.603416,5.021447,1
33,8.224819,9.285875,3.166058,1
34,10.558113,8.726477,4.427686,1
35,15.282432,17.204423,5.335178,1
