1,20,1,0.300000,1,2.000000,9.400000
1,8,5,0.300000,6,2.000000,5.100000
1,14,5,0.300000,3,2.000000,5.100000
2,20,0,0.300000,3,2.000000,5.500000
2,8,0,0.300000,2,3.000000,5.500000
2,14,1,0.300000,2,2.000000,9.400000
3,20,0,0.300000,3,2.000000,5.500000
3,8,1,0.300000,4,2.000000,9.400000
3,14,1,0.300000,2,2.000000,9.400000
4,20,1,0.300000,1,2.000000,9.400000
4,8,0,0.300000,2,3.000000,5.500000
4,14,5,0.300000,3,2.000000,5.100000
5,20,0,0.300000,3,2.000000,5.500000
5,8,1,0.300000,4,2.000000,9.400000
5,14,5,0.300000,3,2.000000,5.100000
6,20,0,0.300000,5,2.000000,5.500000
6,8,1,0.300000,4,2.000000,9.400000
6,14,5,0.300000,3,2.000000,5.100000
7,20,1,0.300000,1,2.000000,9.400000
7,8,0,0.300000,2,3.000000,5.500000
7,14,1,0.300000,2,2.000000,9.400000
8,20,1,0.300000,1,2.000000,9.400000
8,8,1,0.300000,4,2.000000,9.400000
8,14,1,0.300000,2,2.000000,9.400000
9,20,1,0.300000,1,2.000000,9.400000
9,8,0,0.300000,2,3.000000,5.500000
9,14,1,0.300000,2,2.000000,9.400000
10,20,0,0.300000,5,2.000000,5.500000
10,8,1,0.300000,4,2.000000,9.400000
10,14,1,0.300000,2,2.000000,9.400000
11,20,0,0.300000,5,2.000000,5.500000
11,8,0,0.300000,2,3.000000,5.500000
11,14,1,0.300000,2,2.000000,9.400000
12,20,0,0.300000,5,2.000000,5.500000
12,8,0,0.300000,2,3.000000,5.500000
12,14,1,0.300000,2,2.000000,9.400000
13,20,0,0.300000,5,2.000000,5.500000
13,8,1,0.300000,4,2.000000,9.400000
13,14,1,0.300000,2,2.000000,9.400000
14,20,1,0.300000,1,2.000000,9.400000
14,8,0,0.300000,2,3.000000,5.500000
14,14,1,0.300000,2,2.000000,9.400000
15,20,0,0.300000,5,2.000000,5.500000
15,8,1,0.300000,4,2.000000,9.400000
15,14,1,0.300000,2,2.000000,9.400000
16,20,0,0.300000,5,2.000000,5.500000
16,8,1,0.300000,4,2.000000,9.400000
16,14,1,0.300000,2,2.000000,9.400000
17,20,1,0.300000,1,2.000000,9.400000
17,8,5,0.300000,6,2.000000,5.100000
17,14,1,0.300000,2,2.000000,9.400000
18,20,0,0.300000,5,2.000000,5.500000
18,8,5,0.300000,6,2.000000,5.100000
18,14,1,0.300000,2,2.000000,9.400000
19,20,0,0.300000,4,2.000000,5.500000
19,8,1,0.300000,5,2.000000,9.400000
19,14,1,0.300000,2,2.000000,9.400000
20,20,1,0.300000,1,2.000000,9.400000
20,8,0,0.300000,2,3.000000,5.500000
20,14,5,0.300000,1,2.000000,5.100000
21,20,0,0.300000,4,2.000000,5.500000
21,8,0,0.300000,2,3.000000,5.500000
21,14,1,0.300000,2,2.000000,9.400000
22,20,1,0.300000,2,2.000000,9.400000
22,8,0,0.300000,2,3.000000,5.500000
22,14,5,0.300000,1,2.000000,5.100000
23,20,0,0.300000,6,2.000000,5.500000
23,8,1,0.300000,5,2.000000,9.400000
23,14,1,0.300000,2,2.000000,9.400000
24,20,1,0.300000,1,2.000000,9.400000
24,8,5,0.300000,7,2.000000,5.100000
24,14,5,0.300000,2,2.000000,5.100000
25,20,5,0.300000,4,2.000000,5.100000
25,8,1,0.300000,5,2.000000,9.400000
25,14,1,0.300000,2,2.000000,9.400000
26,20,1,0.300000,1,2.000000,9.400000
26,8,5,0.300000,6,2.000000,5.100000
26,14,5,0.300000,1,2.000000,5.100000
27,20,1,0.300000,1,2.000000,9.400000
27,8,5,0.300000,6,2.000000,5.100000
27,14,1,0.300000,2,2.000000,9.400000
28,20,5,0.300000,4,2.000000,5.100000
28,8,5,0.300000,6,2.000000,5.100000
28,14,1,0.300000,2,2.000000,9.400000
29,20,0,0.300000,4,2.000000,5.500000
29,8,5,0.300000,6,2.000000,5.100000
29,14,5,0.300000,1,2.000000,5.100000
30,20,5,0.300000,4,2.000000,5.100000
30,8,1,0.300000,5,2.000000,9.400000
30,14,1,0.300000,2,2.000000,9.400000
