1,32,1,0.300000,3,1.000000,9.400000
1,33,4,0.300000,2,4.000000,3.900000
1,35,0,0.300000,2,2.000000,5.500000
1,8,1,0.300000,6,1.000000,9.400000
1,9,0,0.300000,1,2.000000,5.500000
1,10,1,0.106938,2,1.000000,9.400000
1,12,1,0.300000,3,1.000000,9.400000
1,13,5,0.300000,1,1.000000,5.100000
1,14,1,0.000000,2,1.000000,9.400000
1,15,1,0.300000,6,1.000000,9.400000
1,20,0,0.300000,2,2.000000,5.500000
1,22,1,0.300000,2,1.000000,9.400000
1,23,1,0.300000,1,1.000000,9.400000
1,25,0,0.154553,1,2.000000,5.500000
1,27,2,0.300000,4,2.000000,7.200000
1,28,2,0.300000,3,2.000000,7.200000
1,30,0,0.300000,1,2.000000,5.500000
1,31,1,0.300000,3,1.000000,9.400000
