1,6,2,0.400000,0.200000,0.100000,0.300000
1,7,1,0.400000,0.100000,0.050000,0.300000
1,8,1,0.266667,0.189344,0.094672,0.200000
1,9,3,0.332307,0.166153,0.100000,0.300000
1,10,1,0.250000,0.200000,0.083333,0.137500
1,11,1,0.400000,0.200000,0.100000,0.300000
1,12,1,0.289498,0.194749,0.100000,0.225000
1,13,2,0.333333,0.200000,0.100000,0.250000
1,14,2,0.300000,0.200000,0.083333,0.175000
1,15,3,0.262797,0.139690,0.091646,0.262500
1,16,2,0.300000,0.200000,0.100000,0.225000
1,17,1,0.300000,0.200000,0.100000,0.225000
1,18,1,0.300000,0.200000,0.100000,0.225000
1,19,2,0.333333,0.123794,0.061897,0.250000
1,20,2,0.399969,0.199985,0.100000,0.300000
1,21,1,0.400000,0.200000,0.100000,0.300000
1,22,2,0.380775,0.190387,0.100000,0.300000
1,23,1,0.250000,0.100000,0.042857,0.166071
1,24,2,0.350000,0.200000,0.100000,0.262500
1,25,3,0.335809,0.167905,0.100000,0.300000
1,26,1,0.400000,0.200000,0.061111,0.183333
1,27,2,0.370953,0.185477,0.100000,0.300000
1,28,1,0.300000,0.200000,0.100000,0.225000
1,29,1,0.400000,0.100000,0.050000,0.300000
1,30,3,0.309700,0.154850,0.100000,0.300000
1,31,1,0.266667,0.200000,0.100000,0.200000
1,32,2,0.400000,0.200000,0.100000,0.300000
1,33,3,0.400000,0.200000,0.100000,0.300000
1,34,2,0.300000,0.200000,0.100000,0.225000
1,35,2,0.300000,0.200000,0.100000,0.225000
