0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,13.380145,15.699362,6.193394,1
7,17.580265,12.655849,3.073756,1
8,5.721438,6.183118,4.201055,1
9,5.829029,13.900316,5.443213,1
10,6.302022,5.722062,5.384532,1
11,8.600311,8.818408,2.035320,1
12,8.931871,18.297655,2.233812,1
13,0.553548,20.370674,4.445222,1
14,9.120473,6.849685,4.396788,1
15,2.675525,17.721198,1.948916,1
16,10.164266,2.684015,0.786661,1
17,8.894860,16.637616,4.695514,1
18,17.487202,0.478125,0.714937,1
19,7.217525,9.420436,3.296717,1
20,10.638668,9.509017,1.545157,1
21,14.469240,11.385753,0.803795,1
22,4.801284,3.736993,0.678444,1
23,10.129279,2.634164,3.925414,1
24,4.337643,16.433554,3.800848,1
25,14.690822,11.700386,1.716933,1
26,7.203669,7.436505,4.108300,1
27,12.461284,4.336048,1.974494,1
28,11.823952,18.264754,5.954843,1
29,5.786233,1.599459,3.628131,1
30,9.897067,2.138653,1.242224,1
31,18.501923,0.917502,1.997335,1
32,13.928270,13.184937,0.097355,1
33,4.100832,19.686094,3.905262,1
34,7.482765,7.605176,4.855812,1
35,6.024235,2.222760,0.398516,1
