0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,17.385890,16.060013,6.193394,1
7,14.070070,12.417361,3.073756,1
8,3.911590,9.408588,4.201055,1
9,8.452571,16.827063,5.443213,1
10,8.628733,8.645993,5.384532,1
11,6.878936,5.383186,2.035320,1
12,6.496454,15.179118,2.233812,1
13,-0.522856,24.303298,4.445222,1
14,7.936825,10.474786,4.396788,1
15,1.287618,14.227275,1.948916,1
16,12.818296,0.023273,0.786661,1
17,8.831717,20.379159,4.695514,1
18,20.424083,-2.071524,0.714937,1
19,3.487646,10.003716,3.296717,1
20,10.740874,5.523626,1.545157,1
21,17.135386,8.619662,0.803795,1
22,7.663802,1.429544,0.678444,1
23,7.307795,5.446764,3.925414,1
24,1.186038,18.875772,3.800848,1
25,14.165399,8.130602,1.716933,1
26,5.070178,10.527821,4.108300,1
27,11.041708,1.012746,1.974494,1
28,15.378149,19.475578,5.954843,1
29,2.412304,3.384098,3.628131,1
30,11.071502,-1.306142,1.242224,1
31,16.856040,-2.704297,1.997335,1
32,17.726097,12.814025,0.097355,1
33,1.323595,22.345190,3.905262,1
34,7.994706,11.150129,4.855812,1
35,9.447555,0.781387,0.398516,1
