0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,17.020684,16.027132,6.193394,1
7,14.362619,12.437237,3.073756,1
8,4.070586,9.125230,4.201055,1
9,8.187454,16.531306,5.443213,1
10,8.395822,8.353298,5.384532,1
11,7.055598,5.735736,2.035320,1
12,6.715313,15.459365,2.233812,1
13,-0.436110,23.986375,4.445222,1
14,8.027744,10.196330,4.396788,1
15,1.395330,14.498430,1.948916,1
16,12.576558,0.265621,0.786661,1
17,8.837548,20.033643,4.695514,1
18,20.214474,-1.889552,0.714937,1
19,3.824935,9.950971,3.296717,1
20,10.732231,5.860682,1.545157,1
21,16.888398,8.875909,0.803795,1
22,7.413428,1.631368,0.678444,1
23,7.615210,5.140317,3.925414,1
24,1.475399,18.651542,3.800848,1
25,14.221194,8.509685,1.716933,1
26,5.258693,10.254673,4.108300,1
27,11.204044,1.392782,1.974494,1
28,15.034746,19.358589,5.954843,1
29,2.686346,3.239144,3.628131,1
30,10.949301,-0.947709,1.242224,1
31,17.004809,-2.376927,1.997335,1
32,17.369419,12.848860,0.097355,1
33,1.569756,22.109501,3.905262,1
34,7.942142,10.786145,4.855812,1
35,9.130192,0.915012,0.398516,1
