0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,13.238033,15.686567,6.193394,1
7,17.787065,12.669899,3.073756,1
8,5.810240,6.024857,4.201055,1
9,5.689801,13.744998,5.443213,1
10,6.195420,5.588097,5.384532,1
11,8.670175,8.957830,2.035320,1
12,9.069033,18.473290,2.233812,1
13,0.599650,20.202239,4.445222,1
14,9.164565,6.714647,4.396788,1
15,2.746228,17.899186,1.948916,1
16,10.035128,2.813480,0.786661,1
17,8.898392,16.428352,4.695514,1
18,17.332638,0.612310,0.714937,1
19,7.361957,9.397850,3.296717,1
20,10.633983,9.691707,1.545157,1
21,14.334652,11.525386,0.803795,1
22,4.645644,3.862453,0.678444,1
23,10.231288,2.532476,3.925414,1
24,4.498940,16.308563,3.800848,1
25,14.719190,11.893124,1.716933,1
26,7.301565,7.294658,4.108300,1
27,12.531136,4.499574,1.974494,1
28,11.694720,18.220728,5.954843,1
29,5.940645,1.517783,3.628131,1
30,9.830728,2.333235,1.242224,1
31,18.563539,1.053090,1.997335,1
32,13.760210,13.201350,0.097355,1
33,4.245448,19.547630,3.905262,1
34,7.457349,7.429182,4.855812,1
35,5.848741,2.296651,0.398516,1
