0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,12.652708,15.633868,6.193394,1
7,18.299680,12.704727,3.073756,1
8,6.096111,5.515384,4.201055,1
9,5.332923,13.346875,5.443213,1
10,5.861569,5.168553,5.384532,1
11,8.889412,9.395344,2.035320,1
12,9.402871,18.900769,2.233812,1
13,0.745551,19.669191,4.445222,1
14,9.351333,6.142643,4.396788,1
15,2.918813,18.333650,1.948916,1
16,9.727636,3.121748,0.786661,1
17,8.908865,15.807835,4.695514,1
18,16.910875,0.978465,0.714937,1
19,7.895757,9.314374,3.296717,1
20,10.620205,10.228974,1.545157,1
21,14.010548,11.861639,0.803795,1
22,4.291839,4.147652,0.678444,1
23,10.627705,2.137307,3.925414,1
24,4.964519,15.947780,3.800848,1
25,14.792882,12.393800,1.716933,1
26,7.603310,6.857445,4.108300,1
27,12.735910,4.978961,1.974494,1
28,11.288422,18.082313,5.954843,1
29,6.425818,1.261150,3.628131,1
30,9.661358,2.830021,1.242224,1
31,18.762087,1.489999,1.997335,1
32,13.227764,13.253351,0.097355,1
33,4.525388,19.279598,3.905262,1
34,7.393572,6.987559,4.855812,1
35,5.354667,2.504679,0.398516,1
