0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,14.488163,15.799120,6.193394,1
7,16.646682,12.592421,3.073756,1
8,5.221209,7.074616,4.201055,1
9,6.553660,14.708693,5.443213,1
10,6.922225,6.501459,5.384532,1
11,8.157917,7.935556,2.035320,1
12,8.348230,17.550307,2.233812,1
13,0.272026,21.399210,4.445222,1
14,8.771973,7.917017,4.396788,1
15,2.297712,16.770092,1.948916,1
16,10.882488,1.963977,0.786661,1
17,8.876942,17.699344,4.695514,1
18,18.314329,-0.239944,0.714937,1
19,6.205399,9.578712,3.296717,1
20,10.668537,8.344329,1.545157,1
21,15.254801,10.570744,0.803795,1
22,5.551955,3.131884,0.678444,1
23,9.320384,3.440511,3.925414,1
24,3.464654,17.110044,3.800848,1
25,14.533755,10.633261,1.716933,1
26,6.640717,8.252192,4.108300,1
27,12.113458,3.521771,1.974494,1
28,12.814867,18.602333,5.954843,1
29,4.864823,2.086838,3.628131,1
30,10.175555,1.321806,1.242224,1
31,18.070865,-0.031051,1.997335,1
32,15.048977,13.075483,0.097355,1
33,3.354992,20.400206,3.905262,1
34,7.621990,8.569246,4.855812,1
35,6.874181,1.864894,0.398516,1
