0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,15.230867,15.865989,6.193394,1
7,16.081549,12.554024,3.073756,1
8,4.912099,7.625505,4.201055,1
9,7.006148,15.213475,5.443213,1
10,7.336158,7.021640,5.384532,1
11,7.838913,7.298941,2.035320,1
12,7.944342,17.033131,2.233812,1
13,0.050185,22.209706,4.445222,1
14,8.562747,8.557803,4.396788,1
15,2.014046,16.055990,1.948916,1
16,11.370986,1.474243,0.786661,1
17,8.865540,18.375025,4.695514,1
18,18.925381,-0.770428,0.714937,1
19,5.593211,9.674447,3.296717,1
20,10.687410,7.608390,1.545157,1
21,15.681891,10.127644,0.803795,1
22,6.120172,2.673850,0.678444,1
23,8.810009,3.949279,3.925414,1
24,2.920450,17.531754,3.800848,1
25,14.445319,10.032415,1.716933,1
26,6.224920,8.854661,4.108300,1
27,11.871168,2.954555,1.974494,1
28,13.440052,18.815318,5.954843,1
29,4.264811,2.404215,3.628131,1
30,10.419733,0.605596,1.242224,1
31,17.776932,-0.677857,1.997335,1
32,15.704651,13.011448,0.097355,1
33,2.858974,20.875124,3.905262,1
34,7.710252,9.180418,4.855812,1
35,7.533626,1.587239,0.398516,1
