0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,13.043165,15.669022,6.193394,1
7,17.998645,12.684274,3.073756,1
8,5.907037,5.852348,4.201055,1
9,5.545433,13.583945,5.443213,1
10,6.084681,5.448933,5.384532,1
11,8.728786,9.074795,2.035320,1
12,9.159101,18.588622,2.233812,1
13,0.633506,20.078546,4.445222,1
14,9.231792,6.508754,4.396788,1
15,2.800949,18.036940,1.948916,1
16,9.921803,2.927091,0.786661,1
17,8.901534,16.242174,4.695514,1
18,17.187654,0.738178,0.714937,1
19,7.576065,9.364368,3.296717,1
20,10.629489,9.866962,1.545157,1
21,14.203966,11.660971,0.803795,1
22,4.547974,3.941184,0.678444,1
23,10.380655,2.383579,3.925414,1
24,4.675409,16.171815,3.800848,1
25,14.744015,12.061790,1.716933,1
26,7.374788,7.188561,4.108300,1
27,12.597991,4.656086,1.974494,1
28,11.561483,18.175338,5.954843,1
29,6.115217,1.425443,3.628131,1
30,9.773541,2.500972,1.242224,1
31,18.621673,1.181015,1.997335,1
32,13.621328,13.214914,0.097355,1
33,4.336510,19.460442,3.905262,1
34,7.435648,7.278912,4.855812,1
35,5.685707,2.365296,0.398516,1
