0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,15.007166,15.845848,6.193394,1
7,16.235797,12.564504,3.073756,1
8,4.994976,7.477803,4.201055,1
9,6.907984,15.103967,5.443213,1
10,7.226622,6.883988,5.384532,1
11,7.904759,7.430345,2.035320,1
12,8.056913,17.177278,2.233812,1
13,0.105396,22.007993,4.445222,1
14,8.610946,8.410187,4.396788,1
15,2.095274,16.260475,1.948916,1
16,11.256304,1.589215,0.786661,1
17,8.867825,18.239607,4.695514,1
18,18.758418,-0.625479,0.714937,1
19,5.720007,9.654619,3.296717,1
20,10.682677,7.792940,1.545157,1
21,15.592810,10.220064,0.803795,1
22,5.950709,2.810452,0.678444,1
23,8.905660,3.853929,3.925414,1
24,3.057341,17.425675,3.800848,1
25,14.466057,10.173311,1.716933,1
26,6.333056,8.697978,4.108300,1
27,11.946372,3.130612,1.974494,1
28,13.275335,18.759203,5.954843,1
29,4.385334,2.340464,3.628131,1
30,10.355978,0.792600,1.242224,1
31,17.840447,-0.538091,1.997335,1
32,15.562616,13.025320,0.097355,1
33,2.983731,20.755674,3.905262,1
34,7.689675,9.037933,4.855812,1
35,7.380111,1.651876,0.398516,1
