0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,13.603905,15.719508,6.193394,1
7,17.413729,12.644534,3.073756,1
8,5.645517,6.318423,4.201055,1
9,5.937799,14.021657,5.443213,1
10,6.394150,5.837838,5.384532,1
11,8.542709,8.703457,2.035320,1
12,8.840042,18.180068,2.233812,1
13,0.500915,20.562969,4.445222,1
14,9.062955,7.025842,4.396788,1
15,2.620446,17.582542,1.948916,1
16,10.281934,2.566049,0.786661,1
17,8.891916,16.812033,4.695514,1
18,17.634435,0.350305,0.714937,1
19,7.027783,9.450108,3.296717,1
20,10.642999,9.340116,1.545157,1
21,14.603753,11.246197,0.803795,1
22,4.908194,3.650814,0.678444,1
23,9.971670,2.791276,3.925414,1
24,4.224600,16.521152,3.800848,1
25,14.672150,11.573526,1.716933,1
26,7.109751,7.572587,4.108300,1
27,12.410389,4.216901,1.974494,1
28,11.970096,18.314541,5.954843,1
29,5.638406,1.677652,3.628131,1
30,9.942038,2.006745,1.242224,1
31,18.434354,0.768814,1.997335,1
32,14.147048,13.163570,0.097355,1
33,4.006195,19.776705,3.905262,1
34,7.502149,7.739399,4.855812,1
35,6.159601,2.165765,0.398516,1
