0,4.276311,0.503266,4.212015,0
1,7.537795,11.960294,5.676676,0
2,17.553662,9.943716,1.822134,0
3,0.865177,6.103967,4.667208,0
4,6.980367,11.529216,0.943211,0
5,17.076986,14.430078,6.174273,0
6,14.280197,15.780396,6.193394,1
7,16.780548,12.601516,3.073756,1
8,5.306970,6.921775,4.201055,1
9,6.443478,14.585778,5.443213,1
10,6.828692,6.383919,5.384532,1
11,8.229439,8.078288,2.035320,1
12,8.444187,17.673179,2.233812,1
13,0.319625,21.225308,4.445222,1
14,8.836403,7.719690,4.396788,1
15,2.359207,16.924899,1.948916,1
16,10.767742,2.079013,0.786661,1
17,8.879776,17.531391,4.695514,1
18,18.175590,-0.119498,0.714937,1
19,6.417717,9.545510,3.296717,1
20,10.664271,8.510659,1.545157,1
21,15.118811,10.711831,0.803795,1
22,5.444180,3.218761,0.678444,1
23,9.467704,3.293655,3.925414,1
24,3.638693,16.975179,3.800848,1
25,14.565518,10.849060,1.716933,1
26,6.755584,8.085756,4.108300,1
27,12.162777,3.637228,1.974494,1
28,12.656344,18.548328,5.954843,1
29,4.982950,2.024355,3.628131,1
30,10.134155,1.443237,1.242224,1
31,18.133920,0.107702,1.997335,1
32,14.850195,13.094897,0.097355,1
33,3.510783,20.251042,3.905262,1
34,7.598448,8.406227,4.855812,1
35,6.741891,1.920594,0.398516,1
