1,6,1,0.400000,0.100000,0.050000,0.300000
1,7,0,0.300000,0.200000,0.100000,0.225000
1,8,1,0.400000,0.200000,0.100000,0.300000
1,9,5,0.400000,0.182353,0.091176,0.300000
1,10,5,0.300000,0.200000,0.100000,0.225000
1,11,0,0.400000,0.200000,0.100000,0.300000
1,12,0,0.400000,0.100000,0.050000,0.300000
1,13,5,0.400000,0.140409,0.070204,0.300000
1,14,0,0.400000,0.200000,0.100000,0.300000
1,15,1,0.400000,0.200000,0.100000,0.300000
1,16,1,0.300000,0.200000,0.100000,0.225000
1,17,0,0.400000,0.100000,0.050000,0.300000
1,18,5,0.300000,0.200000,0.100000,0.225000
1,19,5,0.400000,0.141176,0.070588,0.300000
1,20,0,0.400000,0.100000,0.050000,0.300000
1,21,5,0.400000,0.200000,0.100000,0.300000
1,22,0,0.400000,0.200000,0.100000,0.300000
1,23,5,0.400000,0.200000,0.100000,0.300000
1,24,5,0.400000,0.200000,0.100000,0.300000
1,25,5,0.400000,0.200000,0.100000,0.300000
1,26,5,0.400000,0.100000,0.050000,0.300000
1,27,2,0.300000,0.200000,0.100000,0.225000
1,28,5,0.400000,0.100000,0.050000,0.300000
1,29,3,0.292000,0.196000,0.100000,0.225000
1,30,5,0.300000,0.200000,0.100000,0.225000
1,31,0,0.400000,0.106457,0.053229,0.300000
1,32,5,0.400000,0.100000,0.050000,0.300000
1,33,5,0.400000,0.100000,0.050000,0.300000
1,34,1,0.400000,0.200000,0.100000,0.300000
1,35,2,0.300000,0.200000,0.100000,0.225000
2,6,0,0.400000,0.181622,0.090811,0.300000
2,7,1,0.300000,0.100000,0.050000,0.225000
2,8,1,0.400000,0.155021,0.077511,0.300000
2,9,2,0.300000,0.200000,0.100000,0.225000
2,10,5,0.300000,0.200000,0.100000,0.225000
2,11,5,0.400000,0.100000,0.050000,0.300000
2,12,0,0.400000,0.200000,0.100000,0.300000
2,13,5,0.400000,0.200000,0.100000,0.300000
2,14,0,0.400000,0.200000,0.100000,0.300000
2,15,1,0.400000,0.200000,0.100000,0.300000
2,16,2,0.300000,0.200000,0.100000,0.225000
2,17,1,0.400000,0.200000,0.100000,0.300000
2,18,0,0.300000,0.200000,0.100000,0.225000
2,19,5,0.400000,0.200000,0.100000,0.300000
2,20,5,0.400000,0.200000,0.100000,0.300000
2,21,0,0.400000,0.100000,0.050000,0.300000
2,22,0,0.400000,0.100000,0.050000,0.300000
2,23,5,0.400000,0.200000,0.100000,0.300000
2,24,5,0.400000,0.200000,0.100000,0.300000
2,25,5,0.300000,0.200000,0.100000,0.225000
2,26,5,0.400000,0.100000,0.050000,0.300000
2,27,2,0.300000,0.200000,0.100000,0.225000
2,28,5,0.400000,0.102083,0.051042,0.300000
2,29,3,0.292000,0.196000,0.100000,0.225000
2,30,3,0.292000,0.196000,0.100000,0.225000
2,31,1,0.400000,0.200000,0.100000,0.300000
2,32,5,0.400000,0.100000,0.050000,0.300000
2,33,5,0.400000,0.200000,0.100000,0.300000
2,34,0,0.400000,0.200000,0.100000,0.300000
2,35,3,0.292000,0.196000,0.100000,0.225000
3,6,1,0.400000,0.200000,0.100000,0.300000
3,7,1,0.300000,0.200000,0.100000,0.225000
3,8,1,0.300000,0.200000,0.100000,0.225000
3,9,3,0.392000,0.196000,0.100000,0.300000
3,10,5,0.400000,0.200000,0.100000,0.300000
3,11,5,0.400000,0.100000,0.050000,0.300000
3,12,0,0.400000,0.200000,0.100000,0.300000
3,13,5,0.400000,0.100000,0.050000,0.300000
3,14,5,0.400000,0.200000,0.100000,0.300000
3,15,0,0.400000,0.200000,0.100000,0.300000
3,16,4,0.256000,0.178000,0.100000,0.225000
3,17,5,0.400000,0.200000,0.100000,0.300000
3,18,0,0.300000,0.200000,0.100000,0.225000
3,19,5,0.400000,0.100000,0.050000,0.300000
3,20,5,0.400000,0.100000,0.050000,0.300000
3,21,5,0.400000,0.200000,0.100000,0.300000
3,22,1,0.300000,0.200000,0.100000,0.225000
3,23,5,0.400000,0.200000,0.100000,0.300000
3,24,5,0.400000,0.100000,0.050000,0.300000
3,25,5,0.400000,0.100462,0.050231,0.300000
3,26,5,0.400000,0.100000,0.050000,0.300000
3,27,2,0.300000,0.200000,0.100000,0.225000
3,28,5,0.400000,0.200000,0.100000,0.300000
3,29,0,0.300000,0.200000,0.100000,0.225000
3,30,2,0.300000,0.200000,0.100000,0.225000
3,31,0,0.400000,0.200000,0.100000,0.300000
3,32,5,0.400000,0.100000,0.050000,0.300000
3,33,5,0.400000,0.100000,0.050000,0.300000
3,34,1,0.400000,0.200000,0.100000,0.300000
3,35,0,0.300000,0.200000,0.100000,0.225000
4,6,0,0.400000,0.200000,0.100000,0.300000
4,7,0,0.300000,0.200000,0.100000,0.225000
4,8,1,0.300000,0.200000,0.100000,0.225000
4,9,5,0.400000,0.200000,0.100000,0.300000
4,10,5,0.400000,0.200000,0.100000,0.300000
4,11,0,0.400000,0.100000,0.050000,0.300000
4,12,0,0.400000,0.200000,0.100000,0.300000
4,13,5,0.400000,0.100000,0.050000,0.300000
4,14,0,0.400000,0.200000,0.100000,0.300000
4,15,1,0.400000,0.200000,0.100000,0.300000
4,16,5,0.300000,0.200000,0.100000,0.225000
4,17,5,0.400000,0.200000,0.100000,0.300000
4,18,1,0.300000,0.200000,0.100000,0.225000
4,19,0,0.400000,0.180702,0.090351,0.300000
4,20,0,0.400000,0.100000,0.050000,0.300000
4,21,0,0.400000,0.100000,0.050000,0.300000
4,22,0,0.300000,0.200000,0.100000,0.225000
4,23,0,0.400000,0.171775,0.085887,0.300000
4,24,5,0.400000,0.100000,0.050000,0.300000
4,25,5,0.400000,0.200000,0.100000,0.300000
4,26,5,0.400000,0.100000,0.050000,0.300000
4,27,3,0.392000,0.196000,0.100000,0.300000
4,28,5,0.400000,0.128680,0.064340,0.300000
4,29,5,0.300000,0.200000,0.100000,0.225000
4,30,2,0.300000,0.200000,0.100000,0.225000
4,31,1,0.400000,0.200000,0.100000,0.300000
4,32,0,0.400000,0.119298,0.059649,0.300000
4,33,5,0.400000,0.100000,0.050000,0.300000
4,34,1,0.400000,0.200000,0.100000,0.300000
4,35,5,0.300000,0.200000,0.100000,0.225000
5,6,0,0.400000,0.200000,0.100000,0.300000
5,7,1,0.300000,0.200000,0.100000,0.225000
5,8,0,0.400000,0.200000,0.100000,0.300000
5,9,-2,0.000000,0.000000,0.000000,0.000000
5,10,5,0.400000,0.100000,0.050000,0.300000
5,11,5,0.400000,0.200000,0.100000,0.300000
5,12,1,0.400000,0.200000,0.100000,0.300000
5,13,5,0.400000,0.200000,0.100000,0.300000
5,14,5,0.400000,0.100000,0.050000,0.300000
5,15,5,0.400000,0.100000,0.050000,0.300000
5,16,1,0.300000,0.200000,0.100000,0.225000
5,17,5,0.400000,0.200000,0.100000,0.300000
5,18,5,0.300000,0.200000,0.100000,0.225000
5,19,5,0.400000,0.187281,0.093641,0.300000
5,20,5,0.400000,0.100000,0.050000,0.300000
5,21,3,0.392000,0.196000,0.100000,0.300000
5,22,0,0.400000,0.200000,0.100000,0.300000
5,23,5,0.400000,0.100000,0.050000,0.300000
5,24,5,0.400000,0.200000,0.100000,0.300000
5,25,5,0.400000,0.200000,0.100000,0.300000
5,26,5,0.400000,0.200000,0.100000,0.300000
5,27,2,0.300000,0.200000,0.100000,0.225000
5,28,5,0.400000,0.100000,0.050000,0.300000
5,29,2,0.300000,0.200000,0.100000,0.225000
5,30,5,0.300000,0.200000,0.100000,0.225000
5,31,0,0.400000,0.200000,0.100000,0.300000
5,32,5,0.400000,0.100000,0.050000,0.300000
5,33,5,0.300000,0.200000,0.100000,0.225000
5,34,-2,0.000000,0.000000,0.000000,0.000000
5,35,2,0.300000,0.200000,0.100000,0.225000
6,6,0,0.400000,0.200000,0.100000,0.300000
6,7,1,0.300000,0.200000,0.100000,0.225000
6,8,-2,0.000000,0.000000,0.000000,0.000000
6,9,-2,0.000000,0.000000,0.000000,0.000000
6,10,-2,0.000000,0.000000,0.000000,0.000000
6,11,5,0.400000,0.200000,0.100000,0.300000
6,12,1,0.400000,0.200000,0.100000,0.300000
6,13,-2,0.000000,0.000000,0.000000,0.000000
6,14,0,0.400000,0.200000,0.100000,0.300000
6,15,1,0.400000,0.166667,0.083333,0.300000
6,16,5,0.300000,0.200000,0.100000,0.225000
6,17,5,0.400000,0.200000,0.100000,0.300000
6,18,5,0.300000,0.184615,0.092308,0.225000
6,19,5,0.400000,0.200000,0.100000,0.300000
6,20,5,0.400000,0.192328,0.096164,0.300000
6,21,3,0.392000,0.196000,0.100000,0.300000
6,22,1,0.400000,0.200000,0.100000,0.300000
6,23,1,0.400000,0.200000,0.100000,0.300000
6,24,5,0.400000,0.100000,0.050000,0.300000
6,25,-2,0.000000,0.000000,0.000000,0.000000
6,26,5,0.400000,0.100000,0.050000,0.300000
6,27,0,0.400000,0.100000,0.050000,0.300000
6,28,5,0.400000,0.200000,0.100000,0.300000
6,29,5,0.300000,0.200000,0.100000,0.225000
6,30,5,0.300000,0.200000,0.100000,0.225000
6,31,0,0.400000,0.200000,0.100000,0.300000
6,32,1,0.400000,0.200000,0.100000,0.300000
6,33,5,0.300000,0.200000,0.100000,0.225000
6,34,-2,0.000000,0.000000,0.000000,0.000000
6,35,0,0.400000,0.200000,0.100000,0.300000
7,6,0,0.400000,0.200000,0.100000,0.300000
7,7,1,0.300000,0.200000,0.100000,0.225000
7,8,-2,0.000000,0.000000,0.000000,0.000000
7,9,-2,0.000000,0.000000,0.000000,0.000000
7,10,-2,0.000000,0.000000,0.000000,0.000000
7,11,5,0.400000,0.200000,0.100000,0.300000
7,12,0,0.400000,0.200000,0.100000,0.300000
7,13,-2,0.000000,0.000000,0.000000,0.000000
7,14,2,0.300000,0.160000,0.080000,0.225000
7,15,5,0.300000,0.100000,0.050000,0.225000
7,16,3,0.292000,0.196000,0.100000,0.225000
7,17,5,0.400000,0.146480,0.073240,0.300000
7,18,5,0.300000,0.200000,0.100000,0.225000
7,19,5,0.400000,0.200000,0.100000,0.300000
7,20,5,0.400000,0.200000,0.100000,0.300000
7,21,3,0.392000,0.196000,0.100000,0.300000
7,22,1,0.400000,0.200000,0.100000,0.300000
7,23,1,0.400000,0.200000,0.100000,0.300000
7,24,5,0.400000,0.200000,0.100000,0.300000
7,25,-2,0.000000,0.000000,0.000000,0.000000
7,26,5,0.400000,0.200000,0.100000,0.300000
7,27,5,0.300000,0.100000,0.050000,0.225000
7,28,-2,0.000000,0.000000,0.000000,0.000000
7,29,5,0.300000,0.100000,0.050000,0.225000
7,30,5,0.300000,0.200000,0.100000,0.225000
7,31,1,0.400000,0.200000,0.100000,0.300000
7,32,5,0.300000,0.100000,0.050000,0.225000
7,33,5,0.300000,0.200000,0.100000,0.225000
7,34,-2,0.000000,0.000000,0.000000,0.000000
7,35,0,0.400000,0.200000,0.100000,0.300000
8,6,-2,0.000000,0.000000,0.000000,0.000000
8,7,0,0.300000,0.200000,0.100000,0.225000
8,8,-2,0.000000,0.000000,0.000000,0.000000
8,9,-2,0.000000,0.000000,0.000000,0.000000
8,10,-2,0.000000,0.000000,0.000000,0.000000
8,11,5,0.400000,0.200000,0.100000,0.300000
8,12,1,0.400000,0.200000,0.100000,0.300000
8,13,-2,0.000000,0.000000,0.000000,0.000000
8,14,5,0.300000,0.200000,0.100000,0.225000
8,15,2,0.300000,0.200000,0.100000,0.225000
8,16,5,0.300000,0.200000,0.100000,0.225000
8,17,5,0.400000,0.200000,0.100000,0.300000
8,18,5,0.300000,0.141580,0.070790,0.225000
8,19,5,0.400000,0.200000,0.100000,0.300000
8,20,5,0.400000,0.200000,0.100000,0.300000
8,21,5,0.400000,0.200000,0.100000,0.300000
8,22,1,0.400000,0.200000,0.100000,0.300000
8,23,0,0.400000,0.200000,0.100000,0.300000
8,24,5,0.400000,0.200000,0.100000,0.300000
8,25,-2,0.000000,0.000000,0.000000,0.000000
8,26,5,0.400000,0.200000,0.100000,0.300000
8,27,2,0.300000,0.200000,0.100000,0.225000
8,28,-2,0.000000,0.000000,0.000000,0.000000
8,29,5,0.300000,0.100000,0.050000,0.225000
8,30,2,0.300000,0.200000,0.100000,0.225000
8,31,1,0.400000,0.200000,0.100000,0.300000
8,32,5,0.300000,0.200000,0.100000,0.225000
8,33,3,0.392000,0.196000,0.100000,0.300000
8,34,-2,0.000000,0.000000,0.000000,0.000000
8,35,-2,0.000000,0.000000,0.000000,0.000000
9,6,-2,0.000000,0.000000,0.000000,0.000000
9,7,1,0.300000,0.200000,0.100000,0.225000
9,8,-2,0.000000,0.000000,0.000000,0.000000
9,9,-2,0.000000,0.000000,0.000000,0.000000
9,10,-2,0.000000,0.000000,0.000000,0.000000
9,11,5,0.400000,0.200000,0.100000,0.300000
9,12,1,0.400000,0.200000,0.100000,0.300000
9,13,-2,0.000000,0.000000,0.000000,0.000000
9,14,0,0.400000,0.100000,0.050000,0.300000
9,15,0,0.400000,0.166667,0.083333,0.300000
9,16,5,0.300000,0.200000,0.100000,0.225000
9,17,5,0.400000,0.100000,0.050000,0.300000
9,18,5,0.300000,0.200000,0.100000,0.225000
9,19,5,0.400000,0.100000,0.050000,0.300000
9,20,5,0.400000,0.101158,0.050579,0.300000
9,21,5,0.400000,0.200000,0.100000,0.300000
9,22,1,0.400000,0.200000,0.100000,0.300000
9,23,1,0.400000,0.200000,0.100000,0.300000
9,24,2,0.300000,0.200000,0.100000,0.225000
9,25,-2,0.000000,0.000000,0.000000,0.000000
9,26,-2,0.000000,0.000000,0.000000,0.000000
9,27,0,0.400000,0.200000,0.100000,0.300000
9,28,-2,0.000000,0.000000,0.000000,0.000000
9,29,2,0.300000,0.200000,0.100000,0.225000
9,30,5,0.300000,0.200000,0.100000,0.225000
9,31,1,0.400000,0.200000,0.100000,0.300000
9,32,0,0.400000,0.200000,0.100000,0.300000
9,33,5,0.400000,0.200000,0.100000,0.300000
9,34,-2,0.000000,0.000000,0.000000,0.000000
9,35,-2,0.000000,0.000000,0.000000,0.000000
10,6,-2,0.000000,0.000000,0.000000,0.000000
10,7,0,0.300000,0.200000,0.100000,0.225000
10,8,-2,0.000000,0.000000,0.000000,0.000000
10,9,-2,0.000000,0.000000,0.000000,0.000000
10,10,-2,0.000000,0.000000,0.000000,0.000000
10,11,5,0.400000,0.200000,0.100000,0.300000
10,12,1,0.400000,0.200000,0.100000,0.300000
10,13,-2,0.000000,0.000000,0.000000,0.000000
10,14,2,0.300000,0.200000,0.100000,0.225000
10,15,5,0.300000,0.200000,0.100000,0.225000
10,16,5,0.300000,0.200000,0.100000,0.225000
10,17,5,0.400000,0.200000,0.100000,0.300000
10,18,5,0.300000,0.200000,0.100000,0.225000
10,19,-2,0.000000,0.000000,0.000000,0.000000
10,20,5,0.400000,0.200000,0.100000,0.300000
10,21,5,0.400000,0.200000,0.100000,0.300000
10,22,1,0.400000,0.200000,0.100000,0.300000
10,23,1,0.400000,0.200000,0.100000,0.300000
10,24,3,0.292000,0.196000,0.100000,0.225000
10,25,-2,0.000000,0.000000,0.000000,0.000000
10,26,1,0.400000,0.200000,0.100000,0.300000
10,27,0,0.400000,0.200000,0.100000,0.300000
10,28,-2,0.000000,0.000000,0.000000,0.000000
10,29,2,0.300000,0.200000,0.100000,0.225000
10,30,3,0.292000,0.196000,0.100000,0.225000
10,31,1,0.400000,0.200000,0.100000,0.300000
10,32,0,0.400000,0.200000,0.100000,0.300000
10,33,5,0.400000,0.152948,0.076474,0.300000
10,34,-2,0.000000,0.000000,0.000000,0.000000
10,35,-2,0.000000,0.000000,0.000000,0.000000
11,6,-2,0.000000,0.000000,0.000000,0.000000
11,7,0,0.300000,0.200000,0.100000,0.225000
11,8,-2,0.000000,0.000000,0.000000,0.000000
11,9,-2,0.000000,0.000000,0.000000,0.000000
11,10,-2,0.000000,0.000000,0.000000,0.000000
11,11,5,0.400000,0.100000,0.050000,0.300000
