1,6,3,0.098808,4,1.000000,4.800000
1,7,2,0.235720,2,2.000000,7.200000
1,8,2,0.170601,1,3.000000,7.200000
1,9,1,0.107891,1,1.000000,9.400000
1,10,1,0.205562,5,1.000000,9.400000
1,11,2,0.184390,7,1.000000,7.200000
1,12,5,0.113866,1,1.000000,5.100000
1,13,5,0.091940,1,2.000000,5.100000
1,14,1,0.026366,6,1.000000,9.400000
1,15,5,0.191559,3,1.000000,5.100000
1,16,1,0.244484,4,1.000000,9.400000
1,17,1,0.099666,1,1.000000,9.400000
1,18,1,0.035972,4,1.000000,9.400000
1,19,2,0.186036,7,1.000000,7.200000
1,20,1,0.040084,5,1.000000,9.400000
1,21,2,0.057419,4,1.000000,7.200000
1,22,2,0.140387,4,1.000000,7.200000
1,23,2,0.263970,1,3.000000,7.200000
1,24,1,0.015135,1,1.000000,9.400000
1,25,1,0.170322,3,1.000000,9.400000
1,26,0,0.013550,2,3.000000,5.500000
1,27,2,0.180937,5,1.000000,7.200000
1,28,4,0.247626,2,4.000000,3.900000
1,29,1,0.025484,9,1.000000,9.400000
1,30,0,0.199250,1,3.000000,5.500000
1,31,5,0.026879,3,1.000000,5.100000
1,32,2,0.102543,4,1.000000,7.200000
1,33,2,0.059016,5,1.000000,7.200000
1,34,5,0.093432,4,1.000000,5.100000
1,35,1,0.007007,4,1.000000,9.400000
