1,6,2,0.372430,0.186215,0.100000,0.300000
1,7,4,0.348824,0.174412,0.100000,0.300000
1,8,1,0.400000,0.200000,0.091667,0.275000
1,9,0,0.228416,0.164208,0.100000,0.225000
1,10,1,0.300000,0.200000,0.100000,0.225000
1,11,2,0.266667,0.200000,0.100000,0.200000
1,12,1,0.239203,0.194601,0.100000,0.187500
1,13,1,0.300000,0.200000,0.100000,0.225000
1,14,1,0.250000,0.200000,0.100000,0.187500
1,15,1,0.400000,0.200000,0.100000,0.300000
1,16,2,0.300000,0.200000,0.100000,0.225000
1,17,2,0.294301,0.197151,0.100000,0.225000
1,18,1,0.400000,0.200000,0.100000,0.300000
1,19,0,0.255858,0.141740,0.073572,0.200000
1,20,0,0.300000,0.200000,0.075000,0.150000
1,21,1,0.250000,0.200000,0.100000,0.187500
1,22,1,0.300000,0.200000,0.100000,0.225000
1,23,1,0.250000,0.200000,0.100000,0.187500
1,24,0,0.366771,0.083385,0.050000,0.300000
1,25,0,0.338973,0.169487,0.100000,0.300000
1,26,1,0.300000,0.200000,0.100000,0.225000
1,27,2,0.280693,0.190346,0.087500,0.187500
1,28,2,0.400000,0.200000,0.100000,0.300000
1,29,0,0.333333,0.100000,0.050000,0.250000
1,30,0,0.259061,0.179531,0.100000,0.225000
1,31,1,0.250000,0.200000,0.100000,0.187500
1,32,1,0.400000,0.200000,0.100000,0.300000
1,33,4,0.380713,0.190357,0.100000,0.300000
1,34,1,0.300000,0.200000,0.100000,0.225000
1,35,0,0.399591,0.199795,0.100000,0.300000
