1,16,1,0.300000,0.152632,0.076316,0.225000
1,17,1,0.300000,0.100000,0.050000,0.225000
1,34,1,0.300000,0.100000,0.050000,0.225000
1,18,0,0.400000,0.200000,0.100000,0.300000
1,23,4,0.356000,0.178000,0.100000,0.300000
1,7,2,0.400000,0.200000,0.100000,0.300000
1,8,2,0.400000,0.200000,0.100000,0.300000
1,25,1,0.300000,0.200000,0.100000,0.225000
1,9,1,0.300000,0.200000,0.100000,0.225000
1,10,1,0.300000,0.100000,0.050000,0.225000
1,28,2,0.400000,0.200000,0.100000,0.300000
1,15,1,0.300000,0.100000,0.050000,0.225000
