1,6,-2,0.000000,0,0.000000,0.000000
1,7,5,0.155308,2,3.000000,5.100000
1,8,5,0.126149,1,4.000000,5.100000
1,9,3,0.158843,1,1.000000,4.800000
1,10,0,0.084935,4,3.000000,5.500000
1,11,2,0.010431,4,1.000000,7.200000
1,12,3,0.002779,3,1.000000,4.800000
1,13,0,0.127537,5,2.000000,5.500000
1,14,1,0.025895,4,1.000000,9.400000
1,15,0,0.225626,2,3.000000,5.500000
1,16,1,0.202959,3,1.000000,9.400000
1,17,3,0.249156,2,4.000000,4.800000
1,18,-2,0.000000,0,0.000000,0.000000
1,19,5,0.087834,1,4.000000,5.100000
1,20,4,0.147296,4,1.000000,3.900000
1,21,1,0.101600,2,1.000000,9.400000
1,22,1,0.173840,4,1.000000,9.400000
1,23,0,0.073889,1,3.000000,5.500000
1,24,3,0.081864,3,3.000000,4.800000
1,25,0,0.005681,4,3.000000,5.500000
1,26,5,0.124002,1,4.000000,5.100000
1,27,3,0.008897,2,4.000000,4.800000
1,28,3,0.266255,3,1.000000,4.800000
1,29,0,0.239010,7,2.000000,5.500000
1,30,3,0.008249,1,4.000000,4.800000
1,31,1,0.008892,6,1.000000,9.400000
1,32,5,0.011380,1,2.000000,5.100000
1,33,3,0.181696,2,4.000000,4.800000
1,34,0,0.019911,4,2.000000,5.500000
1,35,5,0.255198,2,4.000000,5.100000
