0,15.086976,12.789553,0.858565,0
1,4.319519,12.241901,5.927590,0
2,6.440934,18.465171,5.335429,0
3,7.729624,0.454255,1.541666,0
4,19.736176,7.424142,1.828426,0
5,4.259636,1.563544,4.254817,0
6,8.203248,2.551177,0.079105,1
7,7.406280,5.401645,0.368887,1
8,15.396509,20.312532,3.910067,1
9,14.723176,19.531404,4.832583,1
10,17.729014,1.494578,1.433001,1
11,22.797764,7.290390,0.614516,1
12,14.053936,17.769314,0.352088,1
13,3.578142,12.932579,1.328942,1
14,6.487847,8.425700,5.173587,1
15,6.371255,21.532695,5.839585,1
16,12.125005,15.297998,5.748566,1
17,15.954417,0.908114,1.428011,1
18,9.571126,10.531812,0.183608,1
19,16.101823,9.788835,6.229730,1
20,7.056617,13.059276,2.329747,1
21,-0.114296,5.284441,2.919704,1
22,-3.350353,10.321072,3.060576,1
23,-0.933619,2.176473,2.017793,1
24,18.414505,12.853499,4.603337,1
25,15.340976,16.009141,4.254671,1
26,11.883965,4.569117,6.253662,1
27,10.162323,8.148884,1.103358,1
28,-3.141392,17.873074,3.674903,1
29,10.456686,18.759506,4.562610,1
30,20.010548,12.907625,0.410989,1
31,2.152354,6.623972,2.959061,1
32,15.764530,15.213356,4.676842,1
33,5.877422,6.124547,0.416347,1
34,15.807241,6.269953,3.859995,1
35,7.922901,6.359769,4.432581,1
