0,15.086976,12.789553,0.858565,0
1,4.319519,12.241901,5.927590,0
2,6.440934,18.465171,5.335429,0
3,7.729624,0.454255,1.541666,0
4,19.736176,7.424142,1.828426,0
5,4.259636,1.563544,4.254817,0
6,7.843417,2.579701,0.079105,1
7,7.109897,5.516222,0.368887,1
8,15.674366,20.043924,3.910067,1
9,14.690158,19.258023,4.832583,1
10,17.681890,1.834399,1.433001,1
11,22.476107,7.517370,0.614516,1
12,13.774458,17.871993,0.352088,1
13,3.497739,13.258518,1.328942,1
14,6.321073,8.090098,5.173587,1
15,5.982779,21.348096,5.839585,1
16,11.804236,15.108058,5.748566,1
17,15.909734,1.218926,1.428011,1
18,9.250613,10.591331,0.183608,1
19,15.773911,9.771290,6.229730,1
20,7.279982,13.294779,2.329747,1
21,0.187209,5.352462,2.919704,1
22,-2.982386,10.350949,3.060576,1
23,-0.801497,2.452096,2.017793,1
24,18.451623,12.514477,4.603337,1
25,15.459550,15.768437,4.254671,1
26,11.502238,4.557843,6.253662,1
27,9.966472,8.536902,1.103358,1
28,-2.818258,17.682305,3.674903,1
29,10.506868,18.426980,4.562610,1
30,19.764876,13.014690,0.410989,1
31,2.499536,6.688057,2.959061,1
32,15.777113,14.859527,4.676842,1
33,5.569664,6.260637,0.416347,1
34,16.056102,6.052388,3.859995,1
35,8.029559,5.988586,4.432581,1
