0,15.086976,12.789553,0.858565,0
1,4.319519,12.241901,5.927590,0
2,6.440934,18.465171,5.335429,0
3,7.729624,0.454255,1.541666,0
4,19.736176,7.424142,1.828426,0
5,4.259636,1.563544,4.254817,0
6,4.282883,2.861945,0.079105,1
7,3.779351,6.803755,0.368887,1
8,18.213152,17.589647,3.910067,1
9,14.255209,15.656752,4.832583,1
10,17.212224,5.221249,1.433001,1
11,19.613391,9.537478,0.614516,1
12,10.465239,19.087790,0.352088,1
13,2.639082,16.739333,1.328942,1
14,4.785291,4.999633,5.173587,1
15,2.858443,19.863455,5.839585,1
16,8.780887,13.317813,5.748566,1
17,15.424506,4.594103,1.428011,1
18,5.630056,11.263665,0.183608,1
19,12.494090,9.595798,6.229730,1
20,9.775928,15.926371,2.329747,1
21,3.734982,6.152852,2.919704,1
22,0.499044,10.633623,3.060576,1
23,0.721835,5.629972,2.017793,1
24,18.814937,9.196120,4.603337,1
25,17.042215,12.555624,4.254671,1
26,8.134534,4.458389,6.253662,1
27,8.316823,11.805169,1.103358,1
28,0.177551,15.913663,3.674903,1
29,11.033675,14.936092,4.562610,1
30,16.584205,14.400852,0.410989,1
31,6.026145,7.339022,2.959061,1
32,15.896759,11.495076,4.676842,1
33,2.603953,7.572068,0.416347,1
34,18.637167,3.795903,3.859995,1
35,8.987974,2.653189,4.432581,1
