0,15.086976,12.789553,0.858565,0
1,4.319519,12.241901,5.927590,0
2,6.440934,18.465171,5.335429,0
3,7.729624,0.454255,1.541666,0
4,19.736176,7.424142,1.828426,0
5,4.259636,1.563544,4.254817,0
6,5.676425,2.751479,0.079105,1
7,5.206305,6.252118,0.368887,1
8,17.189197,18.579518,3.910067,1
9,14.418666,17.010135,4.832583,1
10,17.401598,3.855641,1.433001,1
11,20.804960,8.696634,0.614516,1
12,11.841935,18.581996,0.352088,1
13,2.987921,15.325211,1.328942,1
14,5.327825,6.091378,5.173587,1
15,4.114240,20.460192,5.839585,1
16,10.040553,14.063711,5.748566,1
17,15.619763,3.235925,1.428011,1
18,7.045948,11.000735,0.183608,1
19,13.826904,9.667113,6.229730,1
20,8.826170,14.924997,2.329747,1
21,2.317506,5.833065,2.919704,1
22,-0.888170,10.520988,3.060576,1
23,0.134437,4.404581,2.017793,1
24,18.665779,10.558469,4.603337,1
25,16.464336,13.728719,4.254671,1
26,9.439232,4.496919,6.253662,1
27,9.006246,10.439293,1.103358,1
28,-1.064684,16.647046,3.674903,1
29,10.844468,16.189864,4.562610,1
30,17.782276,13.878723,0.410989,1
31,4.689277,7.092253,2.959061,1
32,15.843119,13.003408,4.676842,1
33,3.774251,7.054563,0.416347,1
34,17.591152,4.710376,3.859995,1
35,8.600980,3.999974,4.432581,1
