1,20,1,0.300000,4,1.000000,9.400000
1,23,1,0.300000,7,1.000000,9.400000
1,13,0,0.300000,1,4.000000,5.500000
2,20,2,0.300000,4,1.000000,7.200000
2,23,2,0.300000,5,1.000000,7.200000
2,13,3,0.300000,1,3.000000,4.800000
3,20,1,0.300000,2,1.000000,9.400000
3,23,2,0.300000,3,1.000000,7.200000
3,13,3,0.300000,1,3.000000,4.800000
4,20,1,0.300000,3,1.000000,9.400000
4,23,1,0.300000,7,1.000000,9.400000
4,13,0,0.300000,2,3.000000,5.500000
5,20,1,0.300000,3,1.000000,9.400000
5,23,2,0.300000,5,1.000000,7.200000
5,13,3,0.300000,1,3.000000,4.800000
6,20,1,0.300000,3,1.000000,9.400000
6,23,1,0.300000,10,1.000000,9.400000
6,13,2,0.300000,2,1.000000,7.200000
7,20,5,0.300000,1,1.000000,5.100000
7,23,2,0.300000,5,1.000000,7.200000
7,13,0,0.300000,2,3.000000,5.500000
8,20,5,0.300000,1,1.000000,5.100000
8,23,1,0.300000,9,1.000000,9.400000
8,13,1,0.300000,2,3.000000,9.400000
9,20,5,0.300000,1,1.000000,5.100000
9,23,2,0.300000,5,1.000000,7.200000
9,13,1,0.300000,3,3.000000,9.400000
10,20,5,0.300000,1,1.000000,5.100000
10,23,-2,0.000000,0,0.000000,0.000000
10,13,1,0.300000,3,1.000000,9.400000
11,20,-2,0.000000,0,0.000000,0.000000
11,23,1,0.300000,9,1.000000,9.400000
11,13,1,0.300000,2,3.000000,9.400000
12,20,-2,0.000000,0,0.000000,0.000000
12,23,2,0.300000,6,1.000000,7.200000
12,13,1,0.300000,3,1.000000,9.400000
13,20,-2,0.000000,0,0.000000,0.000000
13,23,1,0.300000,8,1.000000,9.400000
13,13,1,0.300000,1,3.000000,9.400000
14,20,-2,0.000000,0,0.000000,0.000000
14,23,1,0.300000,8,1.000000,9.400000
14,13,1,0.300000,1,3.000000,9.400000
15,20,-2,0.000000,0,0.000000,0.000000
15,23,-2,0.000000,0,0.000000,0.000000
15,13,1,0.300000,1,3.000000,9.400000
16,20,-2,0.000000,0,0.000000,0.000000
16,23,-2,0.000000,0,0.000000,0.000000
16,13,5,0.300000,1,2.000000,5.100000
17,20,-2,0.000000,0,0.000000,0.000000
17,23,-2,0.000000,0,0.000000,0.000000
17,13,5,0.300000,1,2.000000,5.100000
18,20,-2,0.000000,0,0.000000,0.000000
18,23,-2,0.000000,0,0.000000,0.000000
18,13,5,0.300000,1,2.000000,5.100000
19,20,-2,0.000000,0,0.000000,0.000000
19,23,-2,0.000000,0,0.000000,0.000000
19,13,5,0.300000,1,2.000000,5.100000
20,20,-2,0.000000,0,0.000000,0.000000
20,23,-2,0.000000,0,0.000000,0.000000
20,13,5,0.300000,1,2.000000,5.100000
21,20,-2,0.000000,0,0.000000,0.000000
21,23,-2,0.000000,0,0.000000,0.000000
21,13,5,0.300000,1,2.000000,5.100000
22,20,-2,0.000000,0,0.000000,0.000000
22,23,-2,0.000000,0,0.000000,0.000000
22,13,5,0.300000,1,2.000000,5.100000
23,20,-2,0.000000,0,0.000000,0.000000
23,23,-2,0.000000,0,0.000000,0.000000
23,13,5,0.300000,1,2.000000,5.100000
24,20,5,0.300000,4,1.000000,5.100000
24,23,-2,0.000000,0,0.000000,0.000000
24,13,5,0.300000,1,2.000000,5.100000
25,20,-2,0.000000,0,0.000000,0.000000
25,23,-2,0.000000,0,0.000000,0.000000
25,13,-2,0.000000,0,0.000000,0.000000
26,20,-2,0.000000,0,0.000000,0.000000
26,23,-2,0.000000,0,0.000000,0.000000
26,13,-2,0.000000,0,0.000000,0.000000
27,20,-2,0.000000,0,0.000000,0.000000
27,23,-2,0.000000,0,0.000000,0.000000
27,13,-2,0.000000,0,0.000000,0.000000
28,20,-2,0.000000,0,0.000000,0.000000
28,23,-2,0.000000,0,0.000000,0.000000
28,13,-2,0.000000,0,0.000000,0.000000
29,20,-2,0.000000,0,0.000000,0.000000
29,23,-2,0.000000,0,0.000000,0.000000
29,13,-2,0.000000,0,0.000000,0.000000
30,20,-2,0.000000,0,0.000000,0.000000
30,23,-2,0.000000,0,0.000000,0.000000
30,13,-2,0.000000,0,0.000000,0.000000
