1,15,1,0.825000
1,27,1,0.688636
1,28,5,1.000000
1,20,2,1.000000
1,6,1,0.675000
1,16,5,1.000000
1,10,1,0.675000
1,23,2,1.000000
1,22,5,1.000000
1,18,2,1.000000
1,13,4,0.934000
1,11,1,0.675000
1,29,1,0.675000
1,19,5,1.000000
1,17,1,0.675000
1,12,5,1.000000
1,8,1,0.675000
1,26,2,1.000000
1,21,2,1.000000
1,14,2,1.000000
1,32,4,0.934000
1,35,5,1.000000
1,24,1,0.675000
1,33,4,0.759000
1,30,5,0.868320
1,7,4,0.934000
1,25,4,0.934000
1,34,5,0.850000
1,9,1,0.675000
1,31,4,0.934000
