0,5.595288,4.051976,5.576576,0
1,10.919830,3.345421,0.249077,0
2,3.785318,5.177405,2.741941,0
3,0.306214,0.298476,1.020214,0
4,16.007009,7.032135,4.527452,0
5,11.066090,3.352588,3.064414,0
6,3.709636,9.975694,3.959310,1
7,8.463066,3.156385,3.504445,1
8,4.968296,13.029941,2.082260,1
9,18.809965,19.068422,6.222114,1
10,12.006462,6.974990,5.152563,1
11,16.448555,19.483044,3.884921,1
12,16.691818,15.462889,1.058144,1
13,2.334526,8.583023,0.229776,1
14,2.838151,7.008164,5.555449,1
15,10.311263,8.542522,5.961066,1
16,17.573027,3.868888,2.522878,1
17,9.228528,19.941510,4.693515,1
18,8.433537,17.233067,4.092362,1
19,0.884626,1.286643,5.679012,1
20,5.200641,15.605456,1.217427,1
21,13.118630,11.088048,0.060272,1
22,-0.320456,15.824188,3.539168,1
23,0.012393,8.675678,3.182026,1
24,4.406900,5.867869,1.741171,1
25,0.859188,0.800440,1.980426,1
26,2.891399,3.006120,3.992322,1
27,17.260619,14.613793,5.972183,1
28,5.348955,3.803642,4.490122,1
29,15.303239,13.344250,1.934690,1
30,8.267405,5.768670,1.803487,1
31,7.173047,14.090202,5.508544,1
32,6.997779,4.153192,1.426259,1
33,11.995242,13.750644,3.694525,1
34,9.312055,11.708633,6.093315,1
35,4.816193,16.397170,0.704008,1
