0,5.595288,4.051976,5.576576,0
1,10.919830,3.345421,0.249077,0
2,3.785318,5.177405,2.741941,0
3,0.306214,0.298476,1.020214,0
4,16.007009,7.032135,4.527452,0
5,11.066090,3.352588,3.064414,0
6,3.334371,10.376035,3.959310,1
7,7.916745,3.363802,3.504445,1
8,4.706714,12.563898,2.082260,1
9,19.274270,19.096813,6.222114,1
10,12.252695,7.497785,5.152563,1
11,16.072769,19.828471,3.884921,1
12,16.941583,15.019136,1.058144,1
13,2.790503,8.476367,0.229776,1
14,3.298367,7.418146,5.555449,1
15,10.833665,8.716870,5.961066,1
16,17.143462,3.563050,2.522878,1
17,9.216139,20.597845,4.693515,1
18,8.055707,17.762276,4.092362,1
19,1.257584,1.544089,5.679012,1
20,5.403412,15.055719,1.217427,1
21,13.568420,11.060905,0.060272,1
22,-0.811451,16.030376,3.539168,1
23,-0.491807,8.696075,3.182026,1
24,4.323166,5.381168,1.741171,1
25,0.673622,0.373057,1.980426,1
26,2.572846,3.369273,3.992322,1
27,17.716848,14.760440,5.972183,1
28,5.218917,4.379029,4.490122,1
29,15.104516,12.822466,1.934690,1
30,8.140556,5.233402,1.803487,1
31,7.487327,14.397792,5.508544,1
32,7.066397,3.681759,1.426259,1
33,11.590059,14.000702,3.694525,1
34,9.875502,11.816919,6.093315,1
35,5.257535,16.022398,0.704008,1
