1,6,5,0.400000,0.200000,0.100000,0.300000
1,7,-2,0.000000,0.000000,0.000000,0.000000
1,8,2,0.300000,0.200000,0.100000,0.225000
1,9,1,0.400000,0.200000,0.100000,0.300000
1,10,0,0.300000,0.200000,0.100000,0.225000
1,11,2,0.300000,0.200000,0.100000,0.225000
1,12,3,0.292000,0.113430,0.058715,0.225000
1,13,1,0.300000,0.200000,0.100000,0.225000
1,14,3,0.392000,0.196000,0.100000,0.300000
1,15,0,0.300000,0.200000,0.100000,0.225000
1,16,5,0.300000,0.200000,0.100000,0.225000
1,17,5,0.300000,0.200000,0.100000,0.225000
1,18,-2,0.000000,0.000000,0.000000,0.000000
1,19,5,0.300000,0.132049,0.066025,0.225000
1,20,0,0.300000,0.200000,0.100000,0.225000
1,21,-2,0.000000,0.000000,0.000000,0.000000
1,22,5,0.400000,0.200000,0.100000,0.300000
1,23,0,0.300000,0.200000,0.100000,0.225000
1,24,5,0.300000,0.200000,0.100000,0.225000
1,25,2,0.300000,0.200000,0.100000,0.225000
1,26,3,0.392000,0.196000,0.100000,0.300000
1,27,0,0.300000,0.200000,0.100000,0.225000
1,28,3,0.392000,0.196000,0.100000,0.300000
1,29,5,0.400000,0.200000,0.100000,0.300000
1,30,0,0.300000,0.200000,0.100000,0.225000
1,31,0,0.300000,0.200000,0.100000,0.225000
1,32,1,0.400000,0.100000,0.050000,0.300000
1,33,5,0.300000,0.200000,0.100000,0.225000
1,34,1,0.400000,0.200000,0.100000,0.300000
1,35,3,0.392000,0.196000,0.100000,0.300000
2,6,5,0.400000,0.200000,0.100000,0.300000
2,7,-2,0.000000,0.000000,0.000000,0.000000
2,8,5,0.300000,0.200000,0.100000,0.225000
2,9,5,0.400000,0.200000,0.100000,0.300000
2,10,0,0.300000,0.200000,0.100000,0.225000
2,11,2,0.300000,0.200000,0.100000,0.225000
2,12,5,0.300000,0.200000,0.100000,0.225000
2,13,1,0.300000,0.100000,0.050000,0.225000
2,14,0,0.300000,0.200000,0.100000,0.225000
2,15,5,0.300000,0.107136,0.053568,0.225000
2,16,5,0.300000,0.200000,0.100000,0.225000
2,17,5,0.300000,0.200000,0.100000,0.225000
2,18,-2,0.000000,0.000000,0.000000,0.000000
2,19,0,0.300000,0.200000,0.100000,0.225000
2,20,0,0.300000,0.200000,0.100000,0.225000
2,21,-2,0.000000,0.000000,0.000000,0.000000
2,22,1,0.400000,0.200000,0.100000,0.300000
2,23,0,0.300000,0.200000,0.100000,0.225000
2,24,3,0.292000,0.196000,0.100000,0.225000
2,25,5,0.300000,0.200000,0.100000,0.225000
2,26,3,0.392000,0.196000,0.100000,0.300000
2,27,0,0.300000,0.200000,0.100000,0.225000
2,28,3,0.392000,0.196000,0.100000,0.300000
2,29,5,0.400000,0.200000,0.100000,0.300000
2,30,2,0.300000,0.200000,0.100000,0.225000
2,31,3,0.392000,0.111993,0.057997,0.300000
2,32,5,0.400000,0.200000,0.100000,0.300000
2,33,0,0.300000,0.200000,0.100000,0.225000
2,34,5,0.400000,0.200000,0.100000,0.300000
2,35,3,0.392000,0.196000,0.100000,0.300000
3,6,5,0.400000,0.200000,0.100000,0.300000
3,7,-2,0.000000,0.000000,0.000000,0.000000
3,8,5,0.300000,0.200000,0.100000,0.225000
3,9,1,0.400000,0.200000,0.100000,0.300000
3,10,2,0.300000,0.200000,0.100000,0.225000
3,11,1,0.300000,0.200000,0.100000,0.225000
3,12,2,0.300000,0.200000,0.100000,0.225000
3,13,2,0.300000,0.100000,0.050000,0.225000
3,14,0,0.300000,0.200000,0.100000,0.225000
3,15,2,0.300000,0.126302,0.063151,0.225000
3,16,5,0.300000,0.141176,0.070588,0.225000
3,17,2,0.300000,0.200000,0.100000,0.225000
3,18,-2,0.000000,0.000000,0.000000,0.000000
3,19,0,0.300000,0.157439,0.078720,0.225000
3,20,0,0.300000,0.200000,0.100000,0.225000
3,21,-2,0.000000,0.000000,0.000000,0.000000
3,22,5,0.400000,0.200000,0.100000,0.300000
3,23,0,0.300000,0.200000,0.100000,0.225000
3,24,2,0.300000,0.200000,0.100000,0.225000
3,25,2,0.300000,0.182814,0.091407,0.225000
3,26,3,0.392000,0.196000,0.100000,0.300000
3,27,0,0.300000,0.200000,0.100000,0.225000
3,28,3,0.392000,0.196000,0.100000,0.300000
3,29,5,0.400000,0.100000,0.050000,0.300000
3,30,0,0.300000,0.200000,0.100000,0.225000
3,31,3,0.392000,0.196000,0.100000,0.300000
3,32,1,0.400000,0.100000,0.050000,0.300000
3,33,5,0.300000,0.200000,0.100000,0.225000
3,34,5,0.400000,0.200000,0.100000,0.300000
3,35,3,0.392000,0.196000,0.100000,0.300000
4,6,5,0.400000,0.200000,0.100000,0.300000
4,7,-2,0.000000,0.000000,0.000000,0.000000
4,8,2,0.300000,0.200000,0.100000,0.225000
4,9,5,0.400000,0.200000,0.100000,0.300000
4,10,1,0.300000,0.200000,0.100000,0.225000
4,11,0,0.300000,0.200000,0.100000,0.225000
4,12,5,0.300000,0.200000,0.100000,0.225000
4,13,5,0.300000,0.200000,0.100000,0.225000
4,14,0,0.300000,0.200000,0.100000,0.225000
4,15,1,0.300000,0.100000,0.050000,0.225000
4,16,3,0.292000,0.196000,0.100000,0.225000
4,17,5,0.300000,0.200000,0.100000,0.225000
4,18,-2,0.000000,0.000000,0.000000,0.000000
4,19,0,0.300000,0.115993,0.057997,0.225000
4,20,0,0.300000,0.200000,0.100000,0.225000
4,21,-2,0.000000,0.000000,0.000000,0.000000
4,22,1,0.400000,0.200000,0.100000,0.300000
4,23,0,0.300000,0.200000,0.100000,0.225000
4,24,3,0.292000,0.196000,0.100000,0.225000
4,25,5,0.300000,0.200000,0.100000,0.225000
4,26,3,0.392000,0.196000,0.100000,0.300000
4,27,0,0.300000,0.200000,0.100000,0.225000
4,28,3,0.392000,0.196000,0.100000,0.300000
4,29,1,0.400000,0.126302,0.063151,0.300000
4,30,0,0.300000,0.200000,0.100000,0.225000
4,31,3,0.392000,0.196000,0.100000,0.300000
4,32,1,0.400000,0.100000,0.050000,0.300000
4,33,5,0.300000,0.200000,0.100000,0.225000
4,34,5,0.400000,0.200000,0.100000,0.300000
