1,20,27,7,25,24,18,0
1,13,0
1,23,26,9,17,28,2
2,20,34,5
2,13,6,11,33,25,16,1
2,23,26,9,17,14,20,34,5
3,20,34,5
3,13,30,0
3,23,26,17,14,35,20,34,5
4,20,27,7,25,2
4,13,30,0
4,23,26,17,14,35,20,34,5
5,20,27,7,25,2
5,13,30,0
5,23,26,9,14,35,20,34,5
6,20,27,7,25,2
6,13,30,0
6,23,17,9,14,35,20,34,5
7,20,34,5
7,13,30,0
7,23,17,26,2
8,20,5
8,13,6,0
8,23,17,26,2
9,20,5
9,13,6,0
9,23,17,9,2,16,27,20,5
10,20,5
10,13,6,0
10,23,17,14,9,2
11,20,5
11,13,6,0
11,23,17,14,9,2,28,34,20,5
12,20,5
12,13,24,0
12,23,17,14,9,2
13,20,34,28,16,2
13,13,24,0
13,23,17,14,9,2
14,20,34,28,16,2
14,13,24,0
14,23,17,14,26,9,2
15,20,34,28,16,21,24,0
15,13,24,0
15,23,17,14,26,35,2
16,20,34,28,2
16,13,24,0
16,23,17,14,26,35,2
17,20,34,28,2
17,13,6,0
17,23,17,14,35,2,28,34,20,5
18,20,34,27,18,15,6,0
18,13,15,6,0
18,23,17,14,26,35,2
19,20,5
19,13,7,15,6,0
19,23,17,14,25,33,11,4,24,0
20,20,5
20,13,7,15,6,0
20,23,17,14,25,16,2
21,20,5
21,13,7,15,0
21,23,17,14,25,21,13,28,27,1
22,20,5
22,13,7,0
22,23,17,14,25,16,2
23,20,5
23,13,7,0
23,23,17,14,25,16,2
24,20,5
24,13,15,0
24,23,17,14,25,33,30,11,4,0
25,20,5
25,13,7,0
25,23,17,14,25,16,2
26,20,5
26,13,15,7,0
26,23,17,14,25,33,30,11,4,0
27,20,5
27,13,15,7,0
27,23,17,14,25,16,21,2
28,20,5
28,13,15,7,0
28,23,17,14,25,33,30,11,4,0
29,20,5
29,13,9,2
29,23,17,14,25,16,21,2
30,20,5
30,13,15,7,0
30,23,17,14,25,33,30,11,4,0
