1,32,1,0.300000,0.132532,0.066266,0.225000
1,33,1,0.400000,0.100000,0.050000,0.300000
1,34,1,0.300000,0.200000,0.100000,0.225000
1,35,3,0.392000,0.196000,0.100000,0.300000
1,7,1,0.300000,0.200000,0.100000,0.225000
1,8,3,0.392000,0.196000,0.100000,0.300000
1,9,1,0.300000,0.200000,0.100000,0.225000
1,10,1,0.300000,0.100000,0.050000,0.225000
1,11,2,0.400000,0.200000,0.100000,0.300000
1,13,2,0.400000,0.200000,0.100000,0.300000
1,14,1,0.300000,0.100000,0.050000,0.225000
1,15,1,0.400000,0.100000,0.050000,0.300000
1,16,1,0.400000,0.100000,0.050000,0.300000
1,18,1,0.400000,0.200000,0.100000,0.300000
1,19,1,0.300000,0.200000,0.100000,0.225000
1,20,5,0.400000,0.200000,0.100000,0.300000
1,22,3,0.392000,0.196000,0.100000,0.300000
1,23,0,0.400000,0.200000,0.100000,0.300000
1,24,1,0.400000,0.200000,0.100000,0.300000
1,27,1,0.300000,0.200000,0.100000,0.225000
1,28,1,0.400000,0.100000,0.050000,0.300000
1,29,1,0.400000,0.200000,0.100000,0.300000
1,30,1,0.400000,0.200000,0.100000,0.300000
1,31,1,0.400000,0.200000,0.100000,0.300000
