1,20,1,0.300000,0.200000,0.100000,0.225000
1,23,1,0.300000,0.200000,0.100000,0.225000
1,13,0,0.400000,0.200000,0.100000,0.300000
2,20,1,0.300000,0.200000,0.100000,0.225000
2,23,1,0.300000,0.200000,0.100000,0.225000
2,13,0,0.400000,0.200000,0.100000,0.300000
3,20,1,0.300000,0.200000,0.100000,0.225000
3,23,2,0.300000,0.200000,0.100000,0.225000
3,13,0,0.400000,0.200000,0.100000,0.300000
4,20,1,0.300000,0.200000,0.100000,0.225000
4,23,1,0.300000,0.200000,0.100000,0.225000
4,13,0,0.400000,0.200000,0.100000,0.300000
5,20,1,0.300000,0.200000,0.100000,0.225000
5,23,1,0.300000,0.200000,0.100000,0.225000
5,13,0,0.400000,0.200000,0.100000,0.300000
6,20,1,0.300000,0.200000,0.100000,0.225000
6,23,2,0.300000,0.200000,0.100000,0.225000
6,13,3,0.392000,0.196000,0.100000,0.300000
7,20,1,0.300000,0.200000,0.100000,0.225000
7,23,1,0.300000,0.184615,0.092308,0.225000
7,13,3,0.392000,0.196000,0.100000,0.300000
8,20,1,0.300000,0.200000,0.100000,0.225000
8,23,1,0.300000,0.184615,0.092308,0.225000
8,13,3,0.392000,0.196000,0.100000,0.300000
9,20,1,0.300000,0.200000,0.100000,0.225000
9,23,1,0.300000,0.184615,0.092308,0.225000
9,13,3,0.392000,0.196000,0.100000,0.300000
10,20,1,0.300000,0.200000,0.100000,0.225000
10,23,1,0.300000,0.184615,0.092308,0.225000
10,13,3,0.392000,0.196000,0.100000,0.300000
11,20,1,0.300000,0.200000,0.100000,0.225000
11,23,1,0.300000,0.184615,0.092308,0.225000
11,13,3,0.392000,0.196000,0.100000,0.300000
12,20,1,0.300000,0.200000,0.100000,0.225000
12,23,1,0.300000,0.184615,0.092308,0.225000
12,13,3,0.392000,0.196000,0.100000,0.300000
13,20,1,0.300000,0.200000,0.100000,0.225000
13,23,1,0.300000,0.184615,0.092308,0.225000
13,13,3,0.392000,0.196000,0.100000,0.300000
14,20,2,0.300000,0.200000,0.100000,0.225000
14,23,2,0.300000,0.200000,0.100000,0.225000
14,13,3,0.392000,0.196000,0.100000,0.300000
15,20,2,0.300000,0.200000,0.100000,0.225000
15,23,2,0.300000,0.200000,0.100000,0.225000
15,13,3,0.392000,0.196000,0.100000,0.300000
16,20,2,0.300000,0.200000,0.100000,0.225000
16,23,2,0.300000,0.200000,0.100000,0.225000
16,13,3,0.392000,0.196000,0.100000,0.300000
17,20,2,0.300000,0.200000,0.100000,0.225000
17,23,2,0.300000,0.200000,0.100000,0.225000
17,13,3,0.392000,0.196000,0.100000,0.300000
18,20,2,0.300000,0.200000,0.100000,0.225000
18,23,2,0.300000,0.200000,0.100000,0.225000
18,13,3,0.392000,0.196000,0.100000,0.300000
19,20,2,0.300000,0.200000,0.100000,0.225000
19,23,2,0.300000,0.200000,0.100000,0.225000
19,13,3,0.392000,0.196000,0.100000,0.300000
20,20,2,0.300000,0.200000,0.100000,0.225000
20,23,2,0.300000,0.200000,0.100000,0.225000
20,13,3,0.392000,0.196000,0.100000,0.300000
21,20,2,0.300000,0.200000,0.100000,0.225000
21,23,2,0.300000,0.200000,0.100000,0.225000
21,13,3,0.392000,0.196000,0.100000,0.300000
22,20,2,0.300000,0.200000,0.100000,0.225000
22,23,2,0.300000,0.200000,0.100000,0.225000
22,13,3,0.392000,0.196000,0.100000,0.300000
23,20,2,0.300000,0.200000,0.100000,0.225000
23,23,2,0.300000,0.200000,0.100000,0.225000
23,13,3,0.392000,0.196000,0.100000,0.300000
24,20,2,0.300000,0.200000,0.100000,0.225000
24,23,2,0.300000,0.200000,0.100000,0.225000
24,13,3,0.392000,0.196000,0.100000,0.300000
25,20,2,0.300000,0.200000,0.100000,0.225000
25,23,2,0.300000,0.200000,0.100000,0.225000
25,13,3,0.392000,0.196000,0.100000,0.300000
26,20,2,0.300000,0.200000,0.100000,0.225000
26,23,2,0.300000,0.200000,0.100000,0.225000
26,13,3,0.392000,0.196000,0.100000,0.300000
27,20,2,0.300000,0.200000,0.100000,0.225000
27,23,2,0.300000,0.200000,0.100000,0.225000
27,13,3,0.392000,0.196000,0.100000,0.300000
28,20,2,0.300000,0.200000,0.100000,0.225000
28,23,2,0.300000,0.200000,0.100000,0.225000
28,13,3,0.392000,0.196000,0.100000,0.300000
29,20,2,0.300000,0.200000,0.100000,0.225000
29,23,2,0.300000,0.200000,0.100000,0.225000
29,13,3,0.392000,0.196000,0.100000,0.300000
30,20,2,0.300000,0.200000,0.100000,0.225000
30,23,2,0.300000,0.200000,0.100000,0.225000
30,13,3,0.392000,0.196000,0.100000,0.300000
