1,20,19,8,2
1,11,13,25,29,0
1,15,6,34,2
1,18,2
1,22,35,16,31,30,32,5
1,34,2
1,7,9,13,35,16,31,30,32,5
1,12,27,26,2
1,16,31,30,32,5
1,24,32,5
1,9,13,25,29,0
1,23,16,31,30,32,5
1,32,5
1,35,25,29,0
1,26,24,32,5
1,19,8,2
1,31,30,32,5
1,25,29,0
1,13,25,29,0
1,14,30,32,24,34,2
1,8,2
1,33,0
1,28,1
1,10,31,30,32,24,34,2
1,30,32,5
1,6,5
1,27,26,2
1,17,16,31,30,32,24,34,2
1,21,8,2
1,29,0
2,8,26,2
2,24,32,5
2,27,3,31,30,32,5
2,21,26,2
2,31,30,24,34,2
2,9,22,12,16,3,31,30,32,5
2,12,35,25,29,0
2,25,29,0
2,17,3,31,30,24,34,2
2,18,2
2,29,0
2,32,5
2,16,3,31,30,32,5
2,6,32,30,31,3,17,33,0
2,7,9,13,25,29,0
2,22,13,25,29,0
2,30,32,5
2,14,30,24,34,2
2,23,3,31,30,32,5
2,34,2
2,28,1
2,19,8,26,2
2,26,2
2,11,13,25,29,0
2,20,19,8,26,2
2,33,0
2,10,30,32,5
2,35,16,3,31,30,32,5
2,15,6,5
2,13,12,16,3,31,30,32,5
3,29,0
3,28,8,21,2
3,8,21,2
3,9,22,28,8,21,2
3,25,29,0
3,17,25,29,0
3,23,3,31,30,32,5
3,26,21,2
3,15,6,5
3,24,30,31,3,17,25,29,0
3,13,35,12,16,3,31,30,32,5
3,16,12,35,25,29,0
3,22,12,16,3,31,30,32,5
3,35,25,29,0
3,7,11,13,25,29,0
3,11,13,25,29,0
3,31,30,32,5
3,10,30,32,5
3,14,31,3,17,25,29,0
3,20,19,8,21,2
3,12,16,3,31,30,32,5
3,6,32,30,31,3
3,18,2
3,30,32,5
3,34,2
3,32,5
3,27,16,12,35,25,29,0
3,21,27,16,12,35,25,29,0
3,19,8,21,2
3,33,0
4,19,8,21,2
4,24,30,32,5
4,31,24,2
4,25,35,12,16,3,31,32,5
4,20,19,8,21,2
4,30,32,5
4,7,11,13,35,12,16,3,31,32,5
4,11,13,35,12,16,3,31,32,5
4,10,30,24,2
4,12,16,3,31,32,5
4,15,6,5
4,6,5,32,31,3,23,17,33,0
4,22,28,1
4,32,5
4,17,3,31,32,5
4,9,11,13,25,33,0
4,13,35,12,16,3,31,32,5
4,18,2
4,8,21,2
4,16,3,31,32,5
4,29,0
4,35,12,16,27,24,2
4,14,30,24,2
4,28,22,13,25,33,0
4,34,2
4,21,2
4,23,3,31,32,5
4,26,21,2
4,27,24,2
4,33,0
5,10,30,24,2
5,13,22,35,23,3,30,32,5
5,21,2
5,11,13,25,33,0
5,29,0
5,33,0
5,32,5
5,8,21,2
5,19,21,2
5,25,17,23,3,30,32,5
5,28,1
5,26,21,2
5,35,23,3,30,32,5
5,30,32,5
5,14,5
5,17,23,3,30,32,5
5,7,9,1
5,24,2
5,22,35,25,33,0
5,27,24,2
5,9,1
5,18,2
5,12,3,30,32,5
5,31,32,5
5,16,3,30,32,5
5,34,2
5,23,3,30,32,5
5,15,6,32,30,3,23,17,33,0
5,6,32,30,3,23,17,33,0
5,20,19,21,2
6,33,25,17,23,3,30,32,5
6,31,32,5
6,29,0
6,21,2
6,23,3,30,24,2
6,19,21,2
6,15,6,5
6,35,23,3,30,32,5
6,17,23,3,30,32,5
6,7,9,1
6,14,5
6,22,28,1
6,9,22,17,25,33,0
6,16,27,30,32,5
6,32,30,24,2
6,8,19,21,2
6,10,14,5
6,28,8,19,21,27,3
6,30,24,2
6,26,21,2
6,12,3,30,32,5
6,27,30,32,5
6,34,2
6,18,2
6,13,22,28,1
6,6,15,34,2,21,19,8,1
6,25,17,23,3,30,32,5
6,20,19,21,2
6,24,30,32,5
6,11,13,25,33,0
7,17,12,3,30,14,5
7,31,14,5
7,7,9,28,8,19,21,2
7,33,25,17,12,3,30,14,5
7,29,0
7,25,17,12,16,27,24,2
7,21,2
7,16,27,30,14,5
7,13,22,35,12,3,30,14,5
7,24,30,14,5
7,9,28,8,19,21,2
7,22,35,25,33,0
7,28,1
7,8,19,21,2
7,30,14,5
7,20,1
7,14,5
7,18,2
7,34,2
7,12,16,27,24,2
7,32,31,30,24,2
7,27,24,2
7,23,3,30,14,5
7,15,6,14,30,3,23,33,0
7,19,21,2
7,10,31,30,24,2
7,11,9,1
7,6,15,34,2,21,19,8,1
7,35,12,3,30,14,5
7,26,19,21,2
8,27,30,31,14,5
8,30,31,14,5
8,11,7,9,28,8,26,19,21,2
8,22,28,1
8,21,2
8,8,26,19,21,2
8,18,2
8,32,5
8,19,21,2
8,12,3,31,14,5
8,6,15,34,2
8,7,11,13,22,17,25,33,0
8,29,0
8,28,8,26,19,21,2
8,23,3,31,14,5
8,25,35,12,3,31,14,5
8,16,27,21,2
8,26,19,21,2
8,20,1
8,13,11,7,9,1
8,34,2
8,31,14,5
8,33,0
8,10,32,5
8,14,5
8,15,6,5
8,35,12,3,31,14,5
8,24,30,31,14,5
8,9,1
8,17,12,3,24,21,2
9,32,31,30,24,21,2
9,12,3,30,31,5
9,31,5
9,6,15,34,2
9,20,1,26,19,21,2
9,15,6,5
9,7,9,28,8,26,19,21,2
9,33,0
9,11,7,9,28,8,26,19,21,2
9,28,22,17,25,33,0
9,23,3,30,31,5
9,19,21,2
9,24,30,31,5
9,25,35,12,3,24,21,2
9,14,31,30,24,21,2
9,34,2
9,10,31,30,24,21,2
9,13,7,9,1
9,9,1
9,21,2
9,30,24,21,2
9,27,30,31,5
9,16,24,30,31,5
9,17,35,12,3,30,31,5
9,22,17,25,33,0
9,29,0
9,35,12,3,24,21,2
9,8,26,19,21,2
9,18,2
9,26,19,21,24,30,31,5
10,8,16,24,30,31,5
10,11,9,28,1
10,33,0
10,21,27,31,5
10,18,2
10,23,3,27,2
10,9,28,22,17,25,33,0
10,24,30,31,5
10,19,21,2
10,14,5
10,34,2
10,15,34,2,27,31,5
10,6,5
10,22,17,25,33,0
10,32,31,27,2
10,35,12,3,30,31,5
10,10,31,27,2
10,17,12,3,30,31,5
10,29,0
10,7,9,28,1
10,13,7,9,28,1
10,28,1
10,12,3,27,2
10,26,19,21,27,31,5
10,27,31,5
10,20,1
10,16,27,2
10,31,5
10,25,12,3,30,31,5
10,30,27,2
11,18,2
11,26,19,21,2
11,22,16,24,30,14,5
11,24,30,14,5
11,19,21,2
11,32,31,27,2
11,35,25,0
11,33,25,17,22,28,1
11,17,25,0
11,15,34,2,21,19,26,1
11,29,0
11,13,7,9,1
11,10,31,27,2
11,8,16,24,30,14,5
11,12,25,0
11,28,1
11,25,0
11,23,3,27,2
11,34,2
11,30,14,5
11,27,31,5
11,11,9,1
11,31,5
11,7,9,1
11,6,5
11,16,24,30,14,5
11,9,28,16,24,3
11,20,1,8,16,24,30,14,5
11,14,5
11,21,27,31,5
12,19,2
12,27,2
12,11,9,28,8,16,24,30,31,5
12,21,27,31,5
12,6,5
12,12,25,0
12,35,0
12,10,31,27,2
12,28,1
12,23,3,30,27,2
12,30,31,5
12,31,5
12,16,24,30,31,5
12,29,-2,
12,13,7,9,1
12,18,21,27,30,3,12,25,0
12,25,0
12,14,5
12,32,31,27,2
12,33,23,10,4,5
12,22,16,8,1
12,24,3,12,25,0
12,15,34,2,19,26,1
12,7,9,28,8,16,24,30,31,5
12,26,19,2
12,17,35,0
12,20,1
12,34,2,27,30,3,12,25,0
12,9,1
12,8,26,19,2
13,16,19,2
13,23,3,30,27,2
13,27,30,3,12,25,0
13,28,8,16,24,30,14,5
13,9,1
13,8,26,19,2
13,20,1
13,31,5
13,13,11,9,1
13,34,2
13,35,0
13,18,21,27,14,5
13,30,14,5
13,26,8,16,24,30,14,5
13,29,-2,
13,25,0
13,15,34,2,19,26,1
13,7,11,9,1
13,14,5
13,12,25,0
13,17,35,0
13,24,30,14,5
13,11,9,1,26,19,2
13,19,24,3,12,25,0
13,6,5
13,22,3
13,33,23,32,4,5
13,32,4,5
13,21,27,14,5
13,10,32,23,3
14,7,-2,
14,9,28,8,16,24,30,27,31,5
14,8,16,19,2
14,11,-2,
14,30,27,31,5
14,34,2,27,31,5
14,17,35,25,12,3,30,19,2
14,25,0
14,20,1
14,12,25,0
14,6,5
14,29,-2,
14,18,21,2
14,27,31,5
14,10,32,23,12,25,0
14,28,8,1
14,23,3,30,19,2
14,13,-2,
14,19,2
14,35,25,12,3,30,19,2
14,26,19,2
14,16,24,30,27,31,5
14,32,23,12,25,0
14,31,27,2
14,14,5
14,33,12,3
14,22,12,23,32,10,4
14,15,34,2,27,31,5
14,24,30,19,2
14,21,27,31,5
15,8,16,24,30,27,14,5
15,24,30,19,2
15,18,2
15,27,2
15,22,24,30,27,14,5
15,31,5
15,32,23,12,25,35,0
15,13,-2,
15,11,-2,
15,17,35,0
15,28,8,1
15,20,1
15,35,0
15,10,32,23,12,25,35,0
15,15,34,21,2,27,14,5
15,19,2
15,16,24,30,27,14,5
15,26,19,2
15,25,35,0
15,30,27,14,5
15,7,-2,
15,29,-2,
15,12,25,35,0
15,14,5
15,9,1
15,6,10,32,23,3
15,21,2
15,33,23,3,24,16,8,1
15,23,12,25,35,0
15,34,21,2,27,14,5
16,19,2
16,13,-2,
16,29,-2,
16,24,30,19,2
16,23,3,24,30,19,2
16,18,21,2,27,31,5
16,33,12,3,24,30,19,2
16,21,2
16,30,27,31,5
16,6,5
16,26,1
16,34,2,27,31,5
16,27,31,5
16,35,25,12,23,32,10,5
16,20,1
16,15,34,2,19,16,8,1
16,28,8,16,24,22,35,0
16,17,35,0
16,22,12,23,32,10,5
16,8,16,30,27,31,5
16,14,5
16,10,32,23,12,25,35,0
16,9,1
16,31,5
16,16,30,27,31,5
16,32,23,12,25,35,0
16,7,-2,
16,12,25,35,0
16,11,-2,
16,25,35,0
17,12,23,32,10,5
17,25,12,3,24,30,19,2
17,15,34,2,14,5
17,7,17,35,25,12,23,32,10,5
17,22,24,16,1
17,30,19,2
17,27,31,5
17,31,5,10,32,23,12,25,35,0
17,8,16,30,27,31,5
17,11,13,7,17,35,0
17,32,10,5
17,34,2
17,9,1
17,16,24,3,12,25,35,0
17,14,5,10,32,23,12,25,35,0
17,35,0
17,6,10,32,23,12,25,35,0
17,19,30,24,3,12,25,35,0
17,20,9,1
