1,6,1,0.212884,4,2.000000,9.400000
1,7,1,0.240687,2,1.000000,9.400000
1,8,1,0.039086,1,4.000000,9.400000
1,9,3,0.025679,2,2.000000,4.800000
1,10,2,0.021409,2,1.000000,7.200000
1,11,3,0.150060,1,3.000000,4.800000
1,12,1,0.000000,3,2.000000,9.400000
1,13,5,0.019417,1,3.000000,5.100000
1,14,1,0.248103,4,2.000000,9.400000
1,15,1,0.172285,3,2.000000,9.400000
1,16,1,0.281314,6,1.000000,9.400000
1,17,3,0.018954,2,2.000000,4.800000
1,18,1,0.153668,5,1.000000,9.400000
1,19,5,0.081684,3,3.000000,5.100000
1,20,3,0.050417,1,2.000000,4.800000
1,21,1,0.041740,4,1.000000,9.400000
1,22,1,0.014513,2,4.000000,9.400000
1,23,1,0.150678,5,2.000000,9.400000
1,24,5,0.257930,1,3.000000,5.100000
1,25,5,0.151183,2,2.000000,5.100000
1,26,3,0.223860,2,2.000000,4.800000
1,27,2,0.112246,1,1.000000,7.200000
1,28,1,0.188067,3,1.000000,9.400000
1,29,1,0.000000,4,1.000000,9.400000
1,30,1,0.200680,6,1.000000,9.400000
1,31,1,0.170075,3,2.000000,9.400000
1,32,5,0.260010,2,3.000000,5.100000
1,33,3,0.051955,1,2.000000,4.800000
1,34,1,0.253122,1,4.000000,9.400000
1,35,2,0.226614,2,1.000000,7.200000
