1,6,1,0.266667,0.100000,0.050000,0.200000
1,7,1,0.400000,0.200000,0.100000,0.300000
1,8,1,0.266667,0.200000,0.100000,0.200000
1,9,3,0.400000,0.200000,0.100000,0.300000
1,10,1,0.400000,0.200000,0.100000,0.300000
1,11,1,0.300000,0.200000,0.100000,0.225000
1,12,1,0.250000,0.123834,0.061917,0.187500
1,13,2,0.300000,0.200000,0.100000,0.225000
1,14,1,0.400000,0.200000,0.100000,0.300000
1,15,1,0.400000,0.100000,0.050000,0.300000
1,16,1,0.333333,0.200000,0.100000,0.250000
1,17,1,0.266667,0.200000,0.100000,0.200000
1,18,1,0.400000,0.200000,0.100000,0.300000
1,19,1,0.300000,0.200000,0.100000,0.225000
1,20,3,0.336169,0.168084,0.100000,0.300000
1,21,1,0.250000,0.200000,0.100000,0.187500
1,22,0,0.342964,0.171482,0.100000,0.300000
1,23,1,0.400000,0.128181,0.064090,0.300000
1,24,1,0.300000,0.200000,0.100000,0.225000
1,25,0,0.350000,0.200000,0.100000,0.262500
1,26,5,0.330725,0.165363,0.100000,0.300000
1,27,1,0.400000,0.100000,0.016667,0.200000
1,28,4,0.360394,0.180197,0.100000,0.300000
1,29,1,0.250000,0.100000,0.050000,0.187500
1,30,1,0.266667,0.200000,0.075000,0.125000
1,31,1,0.400000,0.200000,0.064286,0.192857
1,32,1,0.266667,0.200000,0.100000,0.200000
1,33,1,0.300000,0.200000,0.100000,0.225000
1,34,5,0.388939,0.194469,0.100000,0.300000
1,35,1,0.400000,0.100000,0.050000,0.300000
