1,10,14,0,2
1,17,27,25,15,13,4,22,5
1,18,14,0,2
1,16,31,12,5
1,13,4,22,5
1,23,14,0
1,9,17,27,25,15,13,4,22,5
1,31,12,5
1,24,16,31,12,22,4,7,29,1
1,26,21,2
1,22,5
1,30,5
1,19,35,5
1,27,25,15,13,4,22,5
1,11,4
1,12,5
1,25,15,13,4,22,5
1,15,13,4,22,5
1,33,11,4
1,14,0,2
1,34,35,5
1,8,10,14,3
1,29,13,4,22,5
1,21,2
1,32,4,22,5
1,35,5
1,6,26,21,2
1,7,4,22,5
1,20,2
1,28,35,5
2,10,6,26,21,1
2,21,20,0
2,9,17,27,25,15,32,4,22,5
2,27,25,15,32,4,22,5
2,19,35,5
2,18,14,0,2
2,15,32,4,22,5
2,12,5
2,24,16,31,12,5
2,17,27,25,15,32,4,22,5
2,7,4,22,5
2,23,14,0
2,31,12,5
2,25,15,32,4,22,5
2,14,0
2,30,5
2,22,5
2,26,21,2
2,20,2
2,34,35,5
2,28,35,5
2,29,7,4,22,5
2,8,6,26,21,2
2,6,10,14,3
2,16,31,12,5
2,11,4
2,32,4,22,5
2,13,4,22,5
2,33,30,4
2,35,5
3,11,4,7,29,1,21,2
3,21,20,0
3,27,25,15,32,4,22,5
3,17,27,25,15,32,4,22,5
3,13,4,22,5
3,34,35,5
3,30,5
3,25,15,32,4,22,5
3,28,19,35,5
3,35,5
3,16,31,12,5
3,12,5
3,6,26,21,2
3,24,16,31,12,22,4
3,23,14,0
3,26,21,2
3,10,23,14,0
3,22,5
3,7,4,22,5
3,32,4,22,5
3,14,0
3,8,23,14,0
3,31,12,5
3,29,7,4,22,5
3,33,30,4
3,9,17,27,25,15,32,4,22,5
3,15,32,4,22,5
3,18,14,0
3,19,35,5
3,20,2
4,20,0
4,22,5
4,29,13,22,5
4,32,4,5
4,27,25,15,32,4,5
4,31,12,5
4,17,27,25,15,32,4,5
4,16,31,12,5
4,7,4,5
4,18,14,0,2
4,28,19,35,5
4,21,20,0
4,13,22,5
4,25,15,32,4,5
4,26,6,23,14,0
4,24,16,31,12,7,29,1
4,23,14,0,2
4,33,30,4,13,29,1,21,20,0
4,8,6,26,21,1
4,14,0
4,9,17,27,25,15,32,4,5
4,11,30,4
4,35,5
4,10,23,14,3
4,30,5
4,34,35,5
4,19,35,5
4,6,26,21,1,29,13,22,5
4,12,5
4,15,32,4,5
5,19,35,5
5,11,5
5,25,15,32,4,5
5,16,31,12,5
5,6,26,21,1,29,13,22,5
5,34,35,5
5,14,3,0
5,31,12,5
5,28,19,35,5
5,33,30,4,7,29,1
5,30,5
5,26,21,2
5,7,4,5
5,23,14,3,0
5,20,0
5,21,20,0
5,24,16,31,12,13,29,1
5,22,5
5,8,18,14,3,0,2
5,18,14,3,0
5,15,32,4,5
5,10,23,14,3,0
5,27,25,15,32,4,5
5,35,5
5,29,13,22,5
5,13,22,5
5,32,4,5
5,12,5
5,17,27,25,15,32,4,5
5,9,17,27,25,15,32,4,5
6,22,5
6,15,32,30,5
6,28,19,35,5
6,32,30,5
6,11,5
6,12,5
6,33,30,4,7,29,1
6,6,23,14,3,0,20,2
6,8,23,14,3,0
6,27,25,15,32,30,5
6,20,0
6,17,27,25,15,32,30,5
6,21,20,0
6,14,3,0,20,2
6,23,14,3,0,20,2
6,29,13,22,5
6,35,5
6,31,22,5
6,9,17,27,25,15,32,30,5
6,19,35,5
6,7,4,5
6,13,22,5
6,16,34,35,5
6,18,14,3,0
6,24,16,31,12,7,29,1
6,30,5
6,25,15,32,30,5
6,10,26,21,1
6,34,35,5
6,26,21,2
7,18,14,3,0,20,2
7,21,2
7,6,26,21,1
7,27,25,15,32,30,5
7,19,35,5
7,13,22,5
7,31,22,5
7,26,21,2
7,14,3,0,20,2
7,24,16,31,12,29,1
7,35,5
7,32,30,5
7,9,17,27,25,15,32,30,5
7,11,30,4,7,29,1
7,34,35,5
7,8,23,14,3,0
7,28,11,30,4
7,33,30,4
7,29,12,5
7,12,5
7,10,23,14,3,0
7,22,5
7,15,32,30,5
7,25,15,32,30,5
7,17,27,25,15,32,30,5
7,16,34,35,5
7,23,14,3,0
7,30,5
7,7,4,5
7,20,0
8,21,2
8,6,10,23,14,20,2
8,27,25,15,32,4,5
8,33,30,4,7,29,1,21,20,0
8,24,16,31,12,7,29,1,21,2
8,26,2
8,11,33,5
8,15,32,4,5
8,7,12,5
8,17,27,25,15,32,4,5
8,31,22,5
8,25,15,32,4,5
8,19,35,5
8,13,12,5
8,20,2
8,18,14,3,0
8,28,33,30,4,7,29,1
8,14,3,0
8,29,7,12,5
8,8,23,14,3,0
8,16,34,35,5
8,35,5
8,9,17,27,25,15,32,4,5
8,34,35,5
8,12,5
8,22,5
8,23,14,3,0
8,10,23,14,20,2
8,32,4,5
8,30,5
9,8,23,14,20,21,1
9,31,22,5
9,18,14,3,0
9,14,20,2
9,16,34,35,5
9,6,10,23,14,20,21,1
9,25,15,32,4,5
9,17,27,25,15,32,4,5
9,32,4,5
9,22,5
9,30,5
9,34,35,5
9,9,17,27,25,15,32,4,5
9,19,35,5
9,26,2
9,35,5
9,33,4,7,29,1,21,2
9,20,2
9,29,7,12,22,5
9,15,32,4,5
9,24,16,31,12,7,29,1
9,21,20,0
9,28,33,4,7,29,1,21,2
9,27,25,15,32,4,5
9,7,12,22,5
9,13,4,5
9,12,22,5
9,23,14,3,0
9,10,23,14,20,2
9,11,30,4
10,19,5
10,9,17,27,25,15,32,4,5
10,27,25,15,32,4,5
10,20,0
10,7,12,22,5
10,28,33,5
10,30,5
10,8,23,14,20,2,21,1
10,23,14,20,2
10,6,10,2
10,35,5
10,10,23,14,3,0
10,24,16,31,12,7,29,1,21,2
10,25,15,32,4,5
10,15,32,4,5
10,13,12,22,5
10,14,3,0
10,18,14,3,0
10,16,34,35,5
10,26,2
10,21,2,20,0
10,32,4,5
10,22,5
10,12,22,5
10,17,27,25,15,32,4,5
10,29,7,12,22,5
10,34,35,5
10,11,30,4,7,29,1
10,33,4,7,29,1
10,31,22,5
11,20,2
11,31,22,5
11,32,4,5
11,14,3,0
11,24,16,31,22,12,7,29,1
11,30,4,5
11,15,30,4,5
11,25,15,30,4,5
11,13,12,22,5
11,8,23,14,20,2,21,1
11,6,8,23,14,3,0
11,26,2
11,33,30,4,7,29,1
11,27,25,15,30,4,5
11,10,18,14,3,0
11,9,17,27,25,15,30,4,5
11,7,12,22,5
11,35,5
11,29,7,12,22,5
11,21,2,20,0
11,16,34,35,5
11,34,35,5
11,11,30,4,7,29,1,21,2
11,22,5
11,18,14,3,0
11,12,22,5
11,23,14,20,2
11,28,33,5
11,17,27,25,15,30,4,5
11,19,5
12,12,5
12,9,17,27,25,15,30,4,5
12,15,30,4,5
12,19,5
12,21,2
12,28,11,32,4,13,29,1
12,25,15,30,4,5
12,16,34,35,5
12,26,2
12,6,10,23,14,0
12,33,4,13,29,1,21,2
12,11,32,4,13,29,1
12,30,4,5
12,13,12,5
12,27,25,15,30,4,5
12,7,12,5
12,10,23,14,0
12,35,5
12,18,14,0,20,2
12,17,27,25,15,30,4,5
12,23,14,0,20,2
12,31,22,5
12,20,0
12,29,12,5
12,32,4,5
12,22,5
12,14,0
12,8,23,14,0,20,2,21,1
12,24,16,31,22,12,29,1
12,34,35,5
13,8,23,14,3,0
13,29,12,5
13,22,5
13,21,2
13,18,14,3,0,20,2
13,12,5
13,27,25,15,30,4,5
13,11,33,5
13,20,0
13,19,5
13,33,4,13,29,1,21,2
13,7,12,5
13,17,27,25,15,30,4,5
13,31,22,5
13,9,17,27,25,15,30,4,5
13,25,15,30,4,5
13,32,4,5
13,13,12,5
13,10,2,21,1
13,35,5
13,14,3,0
13,30,4,5
13,15,30,4,5
13,16,31,22,5
13,23,14,3,0,20,2
13,24,16,31,22,7,29,1
13,26,2
13,28,11,32,4,13,29,1
13,6,10,23,14,3,0
13,34,35,5
14,9,1,29,12,5
14,19,5
14,8,23,14,3,0
14,29,12,5
14,28,11,32,4,12,29,1,21,2
14,31,22,5
14,27,25,15,30,4,5
