1,32,0,0.300000,1,2.000000,5.500000
1,34,0,0.300000,3,2.000000,5.500000
1,7,2,0.300000,7,1.000000,7.200000
2,32,0,0.300000,1,2.000000,5.500000
2,34,1,0.300000,6,2.000000,9.400000
2,7,1,0.300000,7,1.000000,9.400000
3,32,1,0.300000,5,2.000000,9.400000
3,34,0,0.300000,1,2.000000,5.500000
3,7,5,0.300000,2,1.000000,5.100000
4,32,0,0.300000,1,2.000000,5.500000
4,34,0,0.300000,1,2.000000,5.500000
4,7,2,0.300000,4,1.000000,7.200000
5,32,0,0.300000,1,2.000000,5.500000
5,34,0,0.300000,1,2.000000,5.500000
5,7,5,0.300000,2,1.000000,5.100000
6,32,5,0.300000,7,2.000000,5.100000
6,34,0,0.300000,2,2.000000,5.500000
6,7,5,0.300000,2,1.000000,5.100000
7,32,0,0.300000,1,2.000000,5.500000
7,34,0,0.300000,2,2.000000,5.500000
7,7,5,0.300000,2,1.000000,5.100000
8,32,5,0.300000,6,2.000000,5.100000
8,34,0,0.300000,1,2.000000,5.500000
8,7,5,0.300000,2,1.000000,5.100000
9,32,0,0.300000,1,2.000000,5.500000
9,34,0,0.300000,1,2.000000,5.500000
9,7,2,0.300000,5,1.000000,7.200000
10,32,0,0.300000,1,2.000000,5.500000
10,34,0,0.300000,2,2.000000,5.500000
10,7,5,0.300000,2,1.000000,5.100000
11,32,0,0.300000,1,2.000000,5.500000
11,34,0,0.300000,1,2.000000,5.500000
11,7,5,0.300000,2,1.000000,5.100000
12,32,0,0.300000,1,2.000000,5.500000
12,34,0,0.300000,1,2.000000,5.500000
12,7,2,0.300000,5,1.000000,7.200000
13,32,0,0.300000,1,2.000000,5.500000
13,34,0,0.300000,1,2.000000,5.500000
13,7,2,0.300000,6,1.000000,7.200000
14,32,0,0.300000,1,2.000000,5.500000
14,34,1,0.300000,4,2.000000,9.400000
14,7,1,0.300000,7,1.000000,9.400000
15,32,0,0.300000,1,2.000000,5.500000
15,34,0,0.300000,1,2.000000,5.500000
15,7,5,0.300000,2,1.000000,5.100000
16,32,1,0.300000,4,2.000000,9.400000
16,34,0,0.300000,1,2.000000,5.500000
16,7,2,0.300000,5,1.000000,7.200000
17,32,0,0.300000,1,2.000000,5.500000
17,34,0,0.300000,1,2.000000,5.500000
17,7,2,0.300000,5,1.000000,7.200000
18,32,0,0.300000,2,2.000000,5.500000
18,34,0,0.300000,1,2.000000,5.500000
18,7,5,0.300000,2,1.000000,5.100000
19,32,0,0.300000,2,2.000000,5.500000
19,34,0,0.300000,1,2.000000,5.500000
19,7,5,0.300000,2,1.000000,5.100000
20,32,0,0.300000,2,2.000000,5.500000
20,34,0,0.300000,1,2.000000,5.500000
20,7,5,0.300000,2,1.000000,5.100000
21,32,0,0.300000,2,2.000000,5.500000
21,34,0,0.300000,1,2.000000,5.500000
21,7,-2,0.000000,0,0.000000,0.000000
22,32,0,0.300000,2,2.000000,5.500000
22,34,0,0.300000,1,2.000000,5.500000
22,7,-2,0.000000,0,0.000000,0.000000
23,32,0,0.300000,2,2.000000,5.500000
23,34,0,0.300000,2,2.000000,5.500000
23,7,-2,0.000000,0,0.000000,0.000000
24,32,0,0.300000,2,2.000000,5.500000
24,34,0,0.300000,2,2.000000,5.500000
24,7,-2,0.000000,0,0.000000,0.000000
25,32,0,0.300000,2,2.000000,5.500000
25,34,0,0.300000,1,2.000000,5.500000
25,7,-2,0.000000,0,0.000000,0.000000
26,32,1,0.300000,3,2.000000,9.400000
26,34,1,0.300000,4,2.000000,9.400000
26,7,-2,0.000000,0,0.000000,0.000000
27,32,0,0.300000,5,2.000000,5.500000
27,34,0,0.300000,2,2.000000,5.500000
27,7,-2,0.000000,0,0.000000,0.000000
28,32,0,0.300000,6,2.000000,5.500000
28,34,0,0.300000,2,2.000000,5.500000
28,7,-2,0.000000,0,0.000000,0.000000
29,32,1,0.300000,3,2.000000,9.400000
29,34,0,0.300000,2,2.000000,5.500000
29,7,-2,0.000000,0,0.000000,0.000000
30,32,1,0.300000,2,2.000000,9.400000
30,34,1,0.300000,3,2.000000,9.400000
30,7,-2,0.000000,0,0.000000,0.000000
