1,6,11,33,20,4,0
1,30,4,0
1,15,21,5,1
1,11,33,20,4,0
1,21,5
1,32,0
1,33,20,4,0
1,16,19,1,5
1,27,17,12,13,15,21,5,1
1,25,21,5
1,10,19,1
1,24,25,21,5,1
1,17,12,13,15,21,5,1
1,20,4,0
1,23,30,4,0
1,12,13,15,21,5,1
1,18,12,13,15,21,5,1
1,22,30,4,0
1,9,34,1
1,14,25,21,5,1
1,34,1,5
1,35,4,32,8,16,10,2
1,31,34,2
1,8,32,0
1,19,1,5
1,7,6,11,33,20,4,0
1,26,7,6,11,33,20,4,0
1,28,18,12,13,15,21,5,1
1,29,28,18,12,13,15,21,5
1,13,15,21,5,1
2,14,25,21,5
2,22,30,20,4,0
2,7,6,11,33,30,20,4,0
2,12,13,15,21,5
2,24,21,5
2,26,7,6,11,33,30,20,4,0
2,28,18,12,13,15,21,5
2,25,21,5
2,20,4,0
2,13,15,21,5,1
2,15,21,5
2,34,1
2,30,20,4,0
2,29,26,7,6,11,33,30,20,4,0
2,32,0
2,9,34,1
2,21,5,1
2,10,34,1
2,33,30,20,4,0
2,23,30,20,4,0
2,35,30,20,4,32,8,16,10,2
2,19,1
2,11,33,30,20,4,0
2,18,12,13,15,21,5
2,17,12,13,15,21,5,1
2,31,34,10,16,8,32,0
2,16,10,2
2,27,17,12,13,15,21,5,1
2,6,11,33,30,20,4,0
2,8,32,0
3,16,8,32,20,4,0
3,34,1,5
3,18,12,13,21,5
3,23,33,30,20,4,0
3,33,30,20,4,0
3,31,34,1,5
3,30,20,4,0
3,22,23,33,30,20,4,0
3,11,35,30,20,32,8,16,19,1
3,13,21,5,1
3,27,28,18,12,13,21,5,1
3,20,4,0
3,29,26,7,6,33,30,20,4,0
3,6,33,30,20,32,8,16,10,2
3,26,7,6,33,30,20,4,0
3,12,13,21,5
3,7,26,29,28,18,12,13,21,5
3,25,21,5
3,19,1
3,24,25,21,5
3,15,21,5
3,8,32,20,4,0
3,35,4,0
3,21,5
3,9,2
3,10,34,1
3,17,12,13,21,5
3,28,18,12,13,21,5,1
3,32,20,4,0
3,14,25,21,5,1
4,9,2,3,1,5
4,18,12,13,21,5
