1,32,1,0.400000,0.200000,0.100000,0.300000
1,33,1,0.300000,0.200000,0.100000,0.225000
1,34,2,0.400000,0.200000,0.100000,0.300000
1,35,2,0.400000,0.200000,0.100000,0.300000
1,7,0,0.400000,0.200000,0.100000,0.300000
1,9,5,0.300000,0.200000,0.100000,0.225000
1,10,2,0.400000,0.187302,0.093651,0.300000
1,11,0,0.300000,0.200000,0.100000,0.225000
1,13,1,0.400000,0.100000,0.050000,0.300000
1,14,2,0.400000,0.200000,0.100000,0.300000
1,15,5,0.400000,0.200000,0.100000,0.300000
1,16,0,0.400000,0.200000,0.100000,0.300000
1,18,0,0.400000,0.200000,0.100000,0.300000
1,19,1,0.400000,0.200000,0.100000,0.300000
1,20,1,0.300000,0.200000,0.100000,0.225000
1,21,1,0.400000,0.103333,0.051667,0.300000
1,22,1,0.400000,0.160000,0.080000,0.300000
1,23,2,0.400000,0.200000,0.100000,0.300000
1,24,1,0.400000,0.100000,0.050000,0.300000
1,25,1,0.400000,0.200000,0.100000,0.300000
1,27,2,0.400000,0.200000,0.100000,0.300000
1,28,2,0.400000,0.100000,0.050000,0.300000
1,29,2,0.400000,0.200000,0.100000,0.300000
1,31,1,0.400000,0.200000,0.100000,0.300000
