1,32,1,0.000000,2,1.000000,9.400000
1,33,1,0.300000,1,2.000000,9.400000
1,34,5,0.300000,2,2.000000,5.100000
1,7,1,0.300000,1,2.000000,9.400000
1,9,3,0.300000,1,3.000000,4.800000
1,10,1,0.300000,4,1.000000,9.400000
1,11,1,0.124779,1,1.000000,9.400000
1,14,1,0.000000,7,1.000000,9.400000
1,16,1,0.300000,2,2.000000,9.400000
1,18,1,0.120000,2,2.000000,9.400000
1,19,1,0.300000,1,2.000000,9.400000
1,20,3,0.300000,1,3.000000,4.800000
1,21,1,0.300000,4,1.000000,9.400000
1,24,1,0.000000,2,2.000000,9.400000
1,26,5,0.300000,1,2.000000,5.100000
1,28,4,0.300000,1,3.000000,3.900000
1,30,1,0.300000,8,1.000000,9.400000
1,31,1,0.300000,7,1.000000,9.400000
