1,20,1,0.825000
1,34,1,1.000000
1,14,1,1.000000
1,18,2,1.000000
1,15,5,1.000000
1,11,2,0.825000
1,35,2,1.000000
1,32,1,1.000000
1,25,3,0.988000
1,27,1,0.940000
1,9,1,0.825000
1,29,1,0.850000
1,23,1,0.850000
1,7,0,1.000000
1,10,1,0.850000
1,33,1,0.825000
1,16,1,0.825000
1,31,1,0.937273
1,22,1,0.850000
1,19,3,0.988000
1,13,1,0.850000
1,21,1,0.850000
1,24,3,0.988000
1,28,4,0.934000
1,17,2,0.880417
1,26,1,0.850000
1,8,5,1.000000
1,12,0,1.000000
1,6,1,0.850000
1,30,4,0.934000
