1,6,0,0.400000,0.100000,0.050000,0.300000
1,7,4,0.256000,0.178000,0.100000,0.225000
1,8,0,0.400000,0.200000,0.100000,0.300000
1,9,0,0.300000,0.200000,0.100000,0.225000
1,10,5,0.400000,0.200000,0.100000,0.300000
1,11,1,0.400000,0.200000,0.100000,0.300000
1,12,0,0.400000,0.200000,0.100000,0.300000
1,13,5,0.300000,0.145230,0.072615,0.225000
1,14,2,0.300000,0.200000,0.100000,0.225000
1,15,5,0.400000,0.200000,0.100000,0.300000
1,16,1,0.400000,0.200000,0.100000,0.300000
1,17,0,0.300000,0.200000,0.100000,0.225000
1,18,1,0.400000,0.108415,0.054207,0.300000
1,19,1,0.400000,0.200000,0.100000,0.300000
1,20,0,0.300000,0.200000,0.100000,0.225000
1,21,0,0.400000,0.200000,0.100000,0.300000
1,22,1,0.400000,0.200000,0.100000,0.300000
1,23,2,0.300000,0.101042,0.050521,0.225000
1,24,5,0.300000,0.200000,0.100000,0.225000
1,25,1,0.300000,0.200000,0.100000,0.225000
1,26,2,0.300000,0.200000,0.100000,0.225000
1,27,2,0.300000,0.200000,0.100000,0.225000
1,28,0,0.400000,0.200000,0.100000,0.300000
1,29,2,0.300000,0.200000,0.100000,0.225000
1,30,0,0.400000,0.200000,0.100000,0.300000
1,31,0,0.400000,0.200000,0.100000,0.300000
1,32,0,0.400000,0.200000,0.100000,0.300000
1,33,1,0.400000,0.200000,0.100000,0.300000
1,34,1,0.400000,0.100000,0.050000,0.300000
1,35,0,0.300000,0.200000,0.100000,0.225000
