1,6,5,0.700000,2,0.850000
1,7,5,0.700000,2,0.850000
1,8,5,0.300000,2,0.825000
1,9,1,1.000000,4,1.000000
1,10,4,0.400000,2,0.934000
1,11,2,1.000000,4,1.000000
1,12,4,0.100000,1,0.759000
1,13,5,0.300000,2,0.825000
1,14,0,0.700000,2,0.850000
1,15,0,0.300000,2,0.825000
1,16,2,0.300000,2,0.825000
1,17,5,0.700000,2,0.850000
1,18,2,1.000000,4,1.000000
1,19,0,0.700000,2,0.850000
1,20,2,0.300000,2,0.825000
1,21,2,0.300000,2,0.825000
1,22,1,0.300000,2,0.825000
1,23,4,0.400000,2,0.934000
1,24,5,1.000000,4,1.000000
1,25,3,0.100000,1,0.813000
1,26,0,0.700000,2,0.850000
1,27,2,0.300000,2,0.825000
1,28,5,0.300000,2,0.825000
1,29,1,0.300000,2,0.825000
1,30,5,1.000000,4,1.000000
1,31,5,1.000000,4,1.000000
1,32,5,0.700000,2,0.850000
1,33,3,0.100000,1,0.813000
1,34,0,0.700000,2,0.976923
1,35,4,0.100000,1,0.759000
2,6,5,0.700000,2,0.850000
2,7,0,0.700000,2,0.976923
2,8,0,0.300000,2,0.825000
2,9,1,1.000000,4,1.000000
2,10,4,0.400000,2,0.934000
2,11,1,1.000000,4,1.000000
2,12,4,0.100000,1,0.759000
2,13,2,0.300000,2,0.825000
2,14,5,0.700000,2,0.850000
2,15,3,0.100000,1,0.813000
2,16,2,0.300000,2,0.825000
2,17,5,0.700000,2,0.850000
2,18,2,1.000000,4,1.000000
2,19,0,0.700000,2,0.850000
2,20,2,0.300000,2,0.825000
2,21,4,0.100000,1,0.759000
2,22,3,0.100000,1,0.813000
2,23,4,0.300000,1,0.832397
2,24,5,1.000000,4,1.000000
2,25,0,0.300000,2,0.825000
2,26,0,1.000000,4,1.000000
2,27,2,0.300000,2,0.825000
2,28,2,0.300000,2,0.825000
2,29,0,0.300000,2,0.825000
2,30,5,0.700000,2,0.850000
2,31,5,1.000000,4,1.000000
2,32,5,0.700000,2,0.850000
2,33,2,0.300000,2,0.825000
2,34,0,0.700000,2,0.850000
2,35,4,0.100000,1,0.759000
3,6,0,0.700000,2,0.850000
3,7,5,0.700000,2,0.850000
3,8,5,0.300000,2,0.825000
3,9,2,1.000000,4,1.000000
3,10,4,0.400000,2,0.934000
3,11,1,1.000000,4,1.000000
3,12,4,0.100000,1,0.759000
3,13,5,0.300000,2,0.825000
3,14,5,0.700000,2,0.850000
3,15,1,0.300000,2,0.825000
3,16,2,0.300000,2,0.825000
3,17,5,0.700000,2,0.850000
3,18,2,1.000000,4,1.000000
3,19,5,0.700000,2,0.976923
3,20,1,0.300000,2,0.825000
3,21,5,0.300000,2,0.825000
3,22,5,0.300000,2,0.825000
3,23,4,0.400000,2,0.934000
3,24,5,1.000000,4,1.000000
3,25,4,0.000000,0,0.729532
3,26,5,1.000000,4,1.000000
3,27,2,0.300000,2,0.825000
3,28,1,0.000000,0,0.726736
3,29,0,0.300000,2,0.825000
3,30,5,0.700000,2,0.850000
3,31,5,1.000000,4,1.000000
3,32,5,0.700000,2,0.850000
3,33,1,0.300000,2,0.825000
3,34,5,0.700000,2,0.850000
3,35,1,0.300000,2,0.825000
4,6,4,0.400000,2,0.934000
4,7,4,0.400000,2,0.934000
4,8,1,0.300000,2,0.825000
4,9,1,1.000000,4,1.000000
4,10,4,0.400000,2,0.934000
4,11,1,1.000000,4,1.000000
4,12,0,0.000000,0,0.751042
4,13,3,0.100000,1,0.813000
4,14,4,0.400000,2,0.934000
4,15,3,0.100000,1,0.813000
4,16,1,0.300000,2,0.825000
4,17,2,1.000000,4,1.000000
4,18,1,0.700000,2,0.951038
4,19,4,0.400000,2,0.934000
4,20,1,0.300000,2,0.825000
4,21,1,0.300000,2,0.825000
4,22,0,0.300000,2,0.825000
4,23,4,0.400000,2,0.934000
4,24,5,1.000000,4,1.000000
4,25,0,0.300000,2,0.825000
4,26,4,0.300000,1,0.876216
4,27,1,0.300000,2,0.825000
4,28,5,0.300000,2,0.825000
4,29,0,0.300000,2,0.825000
4,30,4,0.300000,1,0.787125
4,31,5,1.000000,4,1.000000
4,32,4,0.300000,1,0.784000
4,33,2,0.300000,2,0.825000
4,34,4,0.400000,2,0.934000
4,35,0,0.000000,0,0.675000
5,6,0,0.700000,2,0.850000
5,7,5,0.700000,2,0.850000
5,8,5,0.300000,2,0.825000
5,9,1,1.000000,4,1.000000
5,10,4,0.400000,2,0.934000
5,11,2,1.000000,4,1.000000
5,12,3,0.100000,1,0.813000
5,13,5,0.300000,2,0.825000
5,14,2,0.700000,2,0.856470
5,15,3,0.100000,1,0.813000
5,16,1,0.300000,2,0.825000
5,17,2,0.700000,2,0.850000
5,18,1,1.000000,4,1.000000
5,19,5,0.700000,2,0.976923
5,20,1,0.300000,2,0.825000
5,21,3,0.000000,0,0.763922
5,22,5,0.300000,2,0.825000
5,23,2,1.000000,4,1.000000
5,24,5,1.000000,4,1.000000
5,25,1,0.000000,0,0.726736
5,26,5,1.000000,4,1.000000
5,27,1,0.300000,2,0.825000
5,28,1,0.300000,2,0.825000
5,29,0,0.300000,2,0.825000
5,30,5,0.700000,2,0.850000
5,31,5,1.000000,4,1.000000
5,32,4,0.400000,2,0.934000
5,33,0,0.300000,2,0.825000
5,34,0,0.700000,2,0.850000
5,35,1,0.300000,2,0.825000
6,6,5,0.700000,2,0.850000
6,7,5,0.700000,2,0.850000
6,8,1,0.000000,0,0.726736
6,9,2,1.000000,4,1.000000
6,10,4,0.300000,1,0.886273
6,11,1,1.000000,4,1.000000
6,12,3,0.000000,0,0.739042
6,13,1,0.300000,2,0.825000
6,14,0,0.700000,2,0.976923
6,15,2,0.300000,2,0.825000
6,16,1,0.300000,2,0.825000
6,17,5,0.700000,2,0.850000
6,18,1,1.000000,4,1.000000
6,19,0,0.700000,2,0.850000
6,20,1,0.300000,2,0.825000
6,21,5,0.300000,2,0.825000
6,22,3,0.100000,1,0.813000
6,23,4,0.400000,2,0.934000
6,24,5,1.000000,4,1.000000
6,25,5,0.300000,2,0.825000
6,26,0,1.000000,4,1.000000
6,27,5,0.300000,2,0.825000
6,28,3,0.100000,1,0.813000
6,29,2,0.000000,0,0.805154
6,30,5,0.700000,2,0.850000
6,31,5,1.000000,4,1.000000
6,32,4,0.400000,2,0.934000
6,33,3,0.100000,1,0.813000
6,34,5,0.700000,2,0.850000
6,35,2,0.300000,2,0.825000
7,6,0,0.700000,2,0.850000
7,7,5,0.700000,2,0.850000
7,8,1,0.000000,0,0.755552
7,9,2,1.000000,4,1.000000
7,10,4,0.400000,2,0.934000
7,11,2,1.000000,4,1.000000
7,12,2,0.300000,2,0.825000
7,13,5,0.300000,2,0.825000
7,14,5,0.700000,2,0.976923
7,15,5,0.300000,2,0.825000
7,16,2,0.300000,2,0.825000
7,17,5,0.700000,2,0.850000
7,18,2,1.000000,4,1.000000
7,19,0,0.700000,2,0.850000
7,20,0,0.300000,2,0.825000
7,21,3,0.100000,1,0.813000
7,22,3,0.100000,1,0.813000
7,23,4,0.300000,1,0.866197
7,24,5,1.000000,4,1.000000
7,25,5,0.300000,2,0.825000
7,26,5,0.700000,2,0.850000
7,27,5,0.300000,2,0.825000
7,28,5,0.000000,0,0.725461
7,29,1,0.300000,2,0.825000
7,30,5,0.700000,2,0.850000
7,31,5,1.000000,4,1.000000
7,32,4,0.400000,2,0.934000
7,33,3,0.100000,1,0.813000
7,34,0,0.700000,2,0.850000
7,35,5,0.300000,2,0.825000
8,6,5,0.700000,2,0.850000
8,7,5,0.700000,2,0.850000
8,8,2,0.300000,2,0.825000
8,9,1,1.000000,4,1.000000
8,10,4,0.400000,2,0.934000
8,11,1,1.000000,4,1.000000
8,12,2,0.300000,2,0.825000
8,13,5,0.300000,2,0.825000
8,14,0,0.700000,2,0.850000
8,15,3,0.100000,1,0.813000
8,16,1,0.300000,2,0.825000
8,17,5,0.700000,2,0.850000
8,18,2,1.000000,4,1.000000
8,19,0,0.700000,2,0.976923
8,20,1,0.300000,2,0.825000
8,21,3,0.100000,1,0.813000
8,22,3,0.100000,1,0.813000
8,23,4,0.400000,2,0.934000
8,24,5,1.000000,4,1.000000
8,25,0,0.300000,2,0.825000
8,26,5,1.000000,4,1.000000
8,27,5,0.300000,2,0.825000
8,28,0,0.300000,2,0.825000
8,29,4,0.100000,1,0.759000
8,30,5,0.700000,2,0.850000
8,31,0,1.000000,4,1.000000
8,32,4,0.300000,1,0.811964
8,33,2,0.300000,2,0.825000
8,34,5,0.700000,2,0.850000
8,35,4,0.100000,1,0.759000
9,6,5,0.700000,2,0.850000
9,7,5,0.700000,2,0.850000
9,8,1,0.300000,2,0.825000
9,9,1,1.000000,4,1.000000
9,10,4,0.400000,2,0.934000
9,11,2,1.000000,4,1.000000
9,12,3,0.100000,1,0.813000
9,13,3,0.100000,1,0.813000
9,14,5,0.700000,2,0.850000
9,15,5,0.300000,2,0.825000
9,16,2,0.300000,2,0.825000
9,17,5,1.000000,4,1.000000
9,18,2,1.000000,4,1.000000
9,19,5,0.700000,2,0.850000
9,20,1,0.300000,2,0.825000
9,21,2,1.000000,4,1.000000
9,22,3,0.100000,1,0.813000
9,23,4,0.400000,2,0.934000
9,24,0,1.000000,4,1.000000
9,25,2,0.300000,2,0.825000
9,26,0,0.700000,2,0.850000
9,27,5,0.300000,2,0.825000
9,28,5,0.300000,2,0.825000
9,29,4,0.100000,1,0.759000
9,30,5,0.700000,2,0.850000
9,31,5,1.000000,4,1.000000
9,32,1,0.300000,2,0.825000
9,33,5,0.300000,2,0.825000
9,34,5,0.700000,2,0.976923
9,35,1,0.300000,2,0.825000
10,6,0,0.700000,2,0.850000
10,7,2,0.700000,2,0.850000
10,8,2,0.300000,2,0.825000
10,9,1,1.000000,4,1.000000
10,10,4,0.400000,2,0.934000
10,11,1,1.000000,4,1.000000
10,12,3,0.100000,1,0.813000
10,13,5,0.300000,2,0.825000
10,14,4,0.400000,2,0.934000
10,15,5,0.300000,2,0.825000
10,16,1,0.300000,2,0.825000
10,17,2,0.700000,2,0.989704
10,18,2,0.700000,2,0.850000
10,19,0,0.700000,2,0.850000
10,20,1,0.300000,2,0.825000
10,21,2,0.700000,2,0.850000
10,22,1,0.300000,2,0.825000
10,23,4,0.400000,2,0.934000
10,24,5,1.000000,4,1.000000
10,25,1,0.300000,2,0.825000
10,26,2,0.700000,2,0.850000
10,27,5,0.300000,2,0.825000
10,28,0,0.300000,2,0.825000
10,29,5,0.300000,2,0.825000
10,30,5,0.700000,2,0.850000
10,31,5,1.000000,4,1.000000
10,32,4,0.400000,2,0.934000
10,33,5,0.300000,2,0.825000
10,34,5,0.700000,2,0.976923
10,35,1,0.300000,2,0.825000
11,6,0,0.700000,2,0.850000
11,7,4,0.400000,2,0.934000
11,8,1,0.300000,2,0.825000
11,9,1,1.000000,4,1.000000
11,10,4,0.400000,2,0.934000
11,11,2,1.000000,4,1.000000
11,12,2,0.300000,2,0.825000
11,13,1,0.300000,2,0.825000
11,14,4,0.400000,2,0.934000
11,15,3,0.100000,1,0.813000
11,16,2,0.300000,2,0.825000
11,17,5,0.700000,2,0.850000
11,18,2,1.000000,4,1.000000
11,19,5,0.700000,2,0.976923
11,20,1,0.300000,2,0.825000
11,21,3,0.100000,1,0.813000
11,22,5,0.300000,2,0.825000
11,23,4,0.400000,2,0.934000
11,24,5,1.000000,4,1.000000
11,25,5,0.300000,2,0.825000
11,26,4,0.400000,2,0.934000
11,27,0,0.300000,2,0.825000
11,28,5,0.300000,2,0.825000
11,29,3,0.100000,1,0.813000
11,30,5,0.700000,2,0.850000
11,31,0,1.000000,4,1.000000
11,32,5,0.700000,2,0.850000
11,33,2,0.300000,2,0.825000
11,34,0,0.700000,2,0.850000
11,35,5,0.300000,2,0.825000
12,6,5,0.700000,2,0.850000
12,7,4,0.400000,2,0.934000
12,8,3,0.100000,1,0.813000
12,9,2,1.000000,4,1.000000
12,10,4,0.400000,2,0.934000
12,11,2,1.000000,4,1.000000
12,12,4,0.100000,1,0.759000
12,13,2,0.300000,2,0.825000
12,14,4,0.300000,1,0.811965
12,15,0,0.300000,2,0.825000
12,16,2,0.300000,2,0.825000
12,17,5,0.700000,2,0.850000
12,18,2,1.000000,4,1.000000
12,19,5,0.700000,2,0.850000
12,20,2,0.300000,2,0.825000
12,21,3,0.100000,1,0.813000
12,22,1,0.300000,2,0.825000
12,23,4,0.400000,2,0.934000
12,24,5,1.000000,4,1.000000
12,25,1,0.300000,2,0.825000
12,26,4,0.400000,2,0.934000
12,27,5,0.300000,2,0.825000
12,28,5,0.300000,2,0.825000
12,29,2,0.300000,2,0.825000
12,30,5,1.000000,4,1.000000
12,31,0,1.000000,4,1.000000
12,32,5,0.700000,2,0.976923
12,33,0,0.300000,2,0.825000
12,34,5,0.700000,2,0.850000
12,35,2,0.000000,0,0.767628
13,6,0,0.700000,2,0.850000
13,7,4,0.400000,2,0.934000
13,8,2,0.300000,2,0.825000
13,9,2,1.000000,4,1.000000
13,10,4,0.400000,2,0.934000
13,11,1,1.000000,4,1.000000
13,12,3,0.100000,1,0.813000
13,13,5,0.300000,2,0.825000
13,14,4,0.400000,2,0.934000
13,15,3,0.100000,1,0.813000
13,16,1,0.300000,2,0.825000
13,17,5,0.700000,2,0.976923
13,18,1,1.000000,4,1.000000
13,19,5,0.700000,2,0.850000
13,20,2,0.300000,2,0.825000
13,21,2,0.700000,2,0.915324
13,22,2,0.300000,2,0.825000
13,23,4,0.400000,2,0.934000
13,24,5,1.000000,4,1.000000
13,25,5,0.300000,2,0.825000
13,26,4,0.400000,2,0.934000
13,27,2,0.300000,2,0.825000
13,28,5,0.300000,2,0.825000
13,29,0,0.300000,2,0.825000
13,30,4,0.300000,1,0.848805
13,31,0,1.000000,4,1.000000
13,32,4,0.400000,2,0.934000
13,33,2,0.300000,2,0.825000
13,34,5,0.700000,2,0.850000
13,35,5,0.300000,2,0.825000
14,6,0,0.700000,2,0.850000
14,7,4,0.400000,2,0.934000
14,8,5,0.300000,2,0.825000
14,9,1,1.000000,4,1.000000
14,10,4,0.400000,2,0.934000
14,11,2,1.000000,4,1.000000
14,12,2,0.300000,2,0.825000
14,13,5,0.300000,2,0.825000
14,14,4,0.400000,2,0.934000
14,15,2,0.300000,2,0.825000
14,16,1,0.300000,2,0.825000
14,17,5,0.700000,2,0.850000
14,18,1,1.000000,4,1.000000
14,19,5,0.700000,2,0.976923
14,20,1,0.300000,2,0.825000
14,21,2,0.700000,2,0.990064
14,22,5,0.300000,2,0.825000
14,23,4,0.400000,2,0.934000
14,24,5,1.000000,4,1.000000
14,25,1,0.300000,2,0.825000
14,26,4,0.400000,2,0.934000
14,27,3,0.100000,1,0.813000
14,28,0,0.300000,2,0.825000
14,29,2,0.300000,2,0.825000
14,30,4,0.300000,1,0.848805
14,31,5,1.000000,4,1.000000
14,32,4,0.400000,2,0.934000
14,33,5,0.300000,2,0.825000
14,34,5,0.700000,2,0.850000
14,35,5,0.300000,2,0.825000
15,6,0,0.700000,2,0.850000
15,7,4,0.400000,2,0.934000
15,8,1,0.300000,2,0.825000
15,9,2,1.000000,4,1.000000
15,10,4,0.400000,2,0.934000
15,11,1,1.000000,4,1.000000
15,12,3,0.100000,1,0.813000
15,13,2,0.300000,2,0.825000
15,14,4,0.300000,1,0.913018
15,15,0,0.300000,2,0.825000
15,16,1,0.300000,2,0.825000
15,17,5,1.000000,4,1.000000
15,18,2,1.000000,4,1.000000
15,19,5,0.700000,2,0.976923
15,20,2,0.300000,2,0.825000
15,21,1,1.000000,4,1.000000
15,22,3,0.100000,1,0.813000
15,23,2,0.300000,2,0.825000
15,24,0,1.000000,4,1.000000
15,25,5,0.300000,2,0.825000
15,26,4,0.400000,2,0.934000
15,27,0,0.000000,0,0.788412
15,28,5,0.300000,2,0.825000
15,29,3,0.100000,1,0.813000
15,30,4,0.400000,2,0.934000
15,31,5,1.000000,4,1.000000
15,32,4,0.400000,2,0.934000
15,33,5,0.300000,2,0.825000
15,34,5,0.700000,2,0.850000
15,35,2,0.000000,0,0.718182
16,6,0,0.700000,2,0.850000
16,7,4,0.400000,2,0.934000
16,8,5,0.300000,2,0.825000
16,9,1,1.000000,4,1.000000
16,10,4,0.300000,1,0.879682
16,11,2,1.000000,4,1.000000
16,12,5,0.300000,2,0.825000
16,13,3,0.100000,1,0.813000
16,14,4,0.400000,2,0.934000
16,15,3,0.100000,1,0.813000
16,16,1,0.300000,2,0.825000
16,17,5,0.700000,2,0.850000
16,18,2,1.000000,4,1.000000
16,19,0,0.700000,2,0.850000
16,20,2,0.300000,2,0.825000
16,21,1,1.000000,4,1.000000
16,22,3,0.100000,1,0.813000
16,23,4,0.400000,2,0.934000
16,24,5,1.000000,4,1.000000
16,25,5,0.300000,2,0.825000
16,26,4,0.400000,2,0.934000
16,27,1,0.300000,2,0.825000
16,28,2,0.300000,2,0.825000
16,29,0,0.300000,2,0.825000
16,30,5,0.700000,2,0.976923
16,31,0,1.000000,4,1.000000
16,32,5,0.700000,2,0.850000
16,33,5,0.300000,2,0.825000
16,34,5,0.700000,2,0.850000
16,35,2,0.300000,2,0.825000
