0,1.990875,19.090528,3.626885,0
1,12.105233,17.206471,3.986410,0
2,13.606873,19.998692,2.002888,0
3,14.437077,6.645972,0.986931,0
4,18.129319,4.418714,1.737044,0
5,13.342007,12.675314,3.671220,0
6,9.588357,18.054382,0.320676,1
7,16.189763,-4.120652,1.808423,1
8,3.720075,12.424478,5.158844,1
9,17.429108,14.858440,1.065119,1
10,9.338047,6.328209,3.127352,1
11,13.212367,4.456888,0.755214,1
12,12.590970,8.702944,1.126569,1
13,5.521973,4.651749,5.808345,1
14,24.876569,3.953239,6.270179,1
15,6.571384,13.552168,3.928515,1
16,7.642531,5.752772,3.794817,1
17,10.633496,-3.697316,1.550666,1
18,17.512759,20.536125,4.552651,1
19,5.279893,9.323123,4.685937,1
20,11.950099,3.236807,1.152483,1
21,22.466976,0.378741,0.707868,1
22,-1.870648,8.108023,3.449492,1
23,13.735660,-2.439367,0.910744,1
24,19.556475,10.615999,5.512444,1
25,4.816634,9.124940,4.875290,1
26,3.030267,8.814030,2.342233,1
27,7.649328,0.527790,0.966293,1
28,19.933911,9.977146,5.422642,1
29,15.630362,-2.564384,2.245318,1
30,11.364116,9.355758,4.918788,1
31,14.413804,13.328022,3.859307,1
32,10.048387,12.409359,3.192638,1
33,13.154661,13.400575,5.042920,1
34,9.389276,21.480745,5.400636,1
35,-4.803907,11.300938,3.127143,1
