0,1.990875,19.090528,3.626885,0
1,12.105233,17.206471,3.986410,0
2,13.606873,19.998692,2.002888,0
3,14.437077,6.645972,0.986931,0
4,18.129319,4.418714,1.737044,0
5,13.342007,12.675314,3.671220,0
6,8.316274,18.476892,0.320676,1
7,16.540412,-2.672902,1.808423,1
8,3.142225,11.217330,5.158844,1
9,16.778193,16.034019,1.065119,1
10,10.749771,6.348315,3.127352,1
11,12.107592,5.496905,0.755214,1
12,11.986170,9.973653,1.126569,1
13,4.377830,4.063579,5.808345,1
14,23.456813,3.934771,6.270179,1
15,7.500235,12.620481,3.928515,1
16,8.814868,4.855577,3.794817,1
17,10.605254,-2.294549,1.550666,1
18,17.735552,19.153269,4.552651,1
19,5.318458,7.865562,4.685937,1
20,11.348555,4.589955,1.152483,1
21,21.419745,1.274992,0.707868,1
22,-0.468643,7.662168,3.449492,1
23,12.808370,-1.244693,0.910744,1
24,18.532076,9.621196,5.512444,1
25,4.599400,7.803227,4.875290,1
26,3.958003,9.768041,2.342233,1
27,6.898925,1.614119,0.966293,1
28,18.988521,8.877815,5.422642,1
29,16.591555,-1.362352,2.245318,1
30,11.064862,7.926530,4.918788,1
31,15.353992,12.507207,3.859307,1
32,11.388498,12.340894,3.192638,1
33,12.688875,12.043064,5.042920,1
34,8.516372,20.419326,5.400636,1
35,-3.549616,11.319064,3.127143,1
