0,1.990875,19.090528,3.626885,0
1,12.105233,17.206471,3.986410,0
2,13.606873,19.998692,2.002888,0
3,14.437077,6.645972,0.986931,0
4,18.129319,4.418714,1.737044,0
5,13.342007,12.675314,3.671220,0
6,6.727488,19.004592,0.320676,1
7,16.950066,-0.981532,1.808423,1
8,2.472111,9.817441,5.158844,1
9,16.053962,17.342008,1.065119,1
10,12.314016,6.370593,3.127352,1
11,11.008823,6.531266,0.755214,1
12,11.334751,11.342306,1.126569,1
13,2.910405,3.309221,5.808345,1
14,21.730858,3.912322,6.270179,1
15,8.637352,11.479893,3.928515,1
16,10.035546,3.921386,3.794817,1
17,10.573833,-0.733873,1.550666,1
18,17.998606,17.520506,4.552651,1
19,5.360262,6.285569,4.685937,1
20,10.731765,5.977403,1.152483,1
21,20.213893,2.306994,0.707868,1
22,1.097995,7.163958,3.449492,1
23,11.852565,-0.013287,0.910744,1
24,17.466819,8.586717,5.512444,1
25,4.352916,6.303547,4.875290,1
26,4.973116,10.811903,2.342233,1
27,6.035674,2.863814,0.966293,1
28,17.848459,7.552115,5.422642,1
29,17.520703,-0.200396,2.245318,1
30,10.756544,6.454004,4.918788,1
31,16.448518,11.551651,3.859307,1
32,12.975586,12.259811,3.192638,1
33,12.136686,10.433736,5.042920,1
34,7.545406,19.238666,5.400636,1
35,-1.919372,11.342620,3.127143,1
