1,6,1,0.000000,1,3.000000,9.400000
1,7,1,0.000000,3,1.000000,9.400000
1,8,5,0.295016,1,2.000000,5.100000
1,9,0,0.055125,1,1.000000,5.500000
1,10,0,0.059780,1,4.000000,5.500000
1,11,1,0.087881,1,2.000000,9.400000
1,12,0,0.248057,1,4.000000,5.500000
1,13,1,0.000000,2,1.000000,9.400000
1,14,2,0.052356,1,1.000000,7.200000
1,15,1,0.269968,5,2.000000,9.400000
1,16,1,0.000000,2,3.000000,9.400000
1,17,5,0.070024,1,1.000000,5.100000
1,18,1,0.000000,1,2.000000,9.400000
1,19,1,0.214730,3,2.000000,9.400000
1,20,2,0.092394,2,1.000000,7.200000
1,21,1,0.123235,3,3.000000,9.400000
1,22,1,0.034562,1,3.000000,9.400000
1,23,1,0.000000,4,1.000000,9.400000
1,24,2,0.266474,1,1.000000,7.200000
1,25,1,0.000000,2,1.000000,9.400000
1,26,1,0.225246,4,1.000000,9.400000
1,27,1,0.181415,5,1.000000,9.400000
1,28,1,0.277563,1,2.000000,9.400000
1,29,1,0.103627,5,1.000000,9.400000
1,30,1,0.000000,4,3.000000,9.400000
1,31,1,0.047471,1,2.000000,9.400000
1,32,1,0.000000,3,2.000000,9.400000
1,33,1,0.271095,2,2.000000,9.400000
1,34,1,0.000000,3,2.000000,9.400000
1,35,2,0.074659,1,1.000000,7.200000
