1,6,1,1.000000,4,1.000000
1,7,2,0.300000,2,0.825000
1,8,0,1.000000,4,1.000000
1,9,0,1.000000,4,1.000000
1,10,2,0.000000,0,0.741539
1,11,5,1.000000,4,1.000000
1,12,2,1.000000,4,1.000000
1,13,0,1.000000,4,1.000000
1,14,1,0.300000,2,0.825000
1,15,1,1.000000,4,1.000000
1,16,5,1.000000,4,1.000000
1,17,2,0.300000,2,0.825000
1,18,1,1.000000,4,1.000000
1,19,1,0.300000,2,0.825000
1,20,5,1.000000,4,1.000000
1,21,5,1.000000,4,1.000000
1,22,2,1.000000,4,1.000000
1,23,0,1.000000,4,1.000000
1,24,0,1.000000,4,1.000000
1,25,5,1.000000,4,1.000000
1,26,1,0.300000,2,0.825000
1,27,1,0.300000,2,0.825000
1,28,1,1.000000,4,1.000000
1,29,5,1.000000,4,1.000000
1,30,1,1.000000,4,1.000000
1,31,2,1.000000,4,1.000000
1,32,0,0.700000,2,0.971053
1,33,0,1.000000,4,1.000000
1,34,5,0.300000,2,0.825000
1,35,5,1.000000,4,1.000000
