1,22,1,0.394010
1,23,1,0.234651
1,21,1,0.220163
1,11,3,0.256640
1,15,1,0.296375
1,24,5,0.280171
1,30,1,0.228426
1,7,1,0.308158
1,25,5,0.206981
1,16,1,0.214782
1,14,1,0.252188
1,9,3,0.213892
1,28,1,0.243414
1,10,2,0.249508
1,19,5,0.236430
1,18,2,0.225952
1,13,5,0.272402
1,35,2,0.254749
1,31,1,0.267070
1,27,2,0.244587
1,17,3,0.226338
1,34,1,0.411279
1,6,1,0.263043
1,29,1,0.233403
1,20,3,0.220369
1,26,3,0.212394
1,12,1,0.292716
1,8,1,0.468051
1,33,3,0.213481
1,32,5,0.262035
