1,6,0,0.276389,1,1.000000,5.500000
1,7,1,0.024854,9,1.000000,9.400000
1,8,1,0.000000,7,1.000000,9.400000
1,9,2,0.155267,1,2.000000,7.200000
1,10,1,0.000000,3,1.000000,9.400000
1,11,3,0.170507,2,3.000000,4.800000
1,12,1,0.236036,1,1.000000,9.400000
1,13,1,0.000000,6,1.000000,9.400000
1,14,1,0.000000,7,1.000000,9.400000
1,15,3,0.188888,2,3.000000,4.800000
1,16,1,0.000000,5,1.000000,9.400000
1,17,1,0.221709,6,1.000000,9.400000
1,18,2,0.233008,2,2.000000,7.200000
1,19,5,0.000000,3,2.000000,5.100000
1,20,3,0.055136,2,3.000000,4.800000
1,21,1,0.000000,7,1.000000,9.400000
1,22,1,0.257143,6,1.000000,9.400000
1,23,1,0.000000,6,1.000000,9.400000
1,24,3,0.014574,1,3.000000,4.800000
1,25,1,0.000000,5,1.000000,9.400000
1,26,1,0.251833,2,1.000000,9.400000
1,27,5,0.000000,3,2.000000,5.100000
1,28,3,0.085728,1,3.000000,4.800000
1,29,4,0.227948,2,1.000000,3.900000
1,30,3,0.179020,1,2.000000,4.800000
1,31,3,0.007439,2,3.000000,4.800000
1,32,3,0.011409,3,3.000000,4.800000
1,33,3,0.140353,1,3.000000,4.800000
1,34,1,0.116118,3,1.000000,9.400000
1,35,1,0.000000,8,1.000000,9.400000
