1,6,0,1.000000,4,1.000000
1,7,1,0.000000,0,0.511284
1,8,1,0.000000,0,0.675000
1,9,2,1.000000,4,1.000000
1,10,1,0.700000,2,0.850000
1,11,3,0.100000,1,0.766282
1,12,1,0.300000,2,0.766667
1,13,1,0.000000,0,0.483333
1,14,1,0.700000,2,0.850000
1,15,3,0.100000,1,0.823939
1,16,1,0.000000,0,0.496667
1,17,1,0.200000,1,0.666667
1,18,2,0.100000,1,0.806345
1,19,5,0.000000,0,0.600000
1,20,3,1.000000,4,1.000000
1,21,1,0.000000,0,0.589286
1,22,1,0.000000,0,0.602232
1,23,1,0.000000,0,0.587500
1,24,3,0.400000,2,0.851524
1,25,1,0.000000,0,0.536667
1,26,1,1.000000,4,1.000000
1,27,5,0.000000,0,0.666667
1,28,3,0.300000,1,0.807777
1,29,4,0.100000,1,0.707343
1,30,3,0.400000,2,0.872493
1,31,3,0.400000,2,0.864288
1,32,3,0.400000,2,0.991467
1,33,3,0.400000,2,0.955157
1,34,1,0.000000,0,0.668062
1,35,1,0.700000,2,0.850000
