1,6,1,0.300000,4,2.000000,9.400000
1,7,2,0.300000,1,2.000000,7.200000
1,8,0,0.300000,2,2.000000,5.500000
1,9,5,0.300000,4,2.000000,5.100000
1,10,0,0.300000,2,2.000000,5.500000
1,11,0,0.300000,4,1.000000,5.500000
1,12,5,0.300000,3,1.000000,5.100000
1,13,1,0.300000,4,3.000000,9.400000
1,14,2,0.300000,5,1.000000,7.200000
1,15,5,0.000000,4,2.000000,5.100000
1,16,0,0.300000,2,3.000000,5.500000
1,17,5,0.300000,2,2.000000,5.100000
1,18,0,0.300000,4,2.000000,5.500000
1,19,1,0.300000,1,3.000000,9.400000
1,20,1,0.152173,1,3.000000,9.400000
1,21,1,0.000000,2,3.000000,9.400000
1,22,0,0.300000,2,2.000000,5.500000
1,23,0,0.300000,3,2.000000,5.500000
1,24,5,0.058211,3,2.000000,5.100000
1,25,2,0.300000,1,1.000000,7.200000
1,26,5,0.300000,6,1.000000,5.100000
1,27,0,0.242105,3,2.000000,5.500000
1,28,4,0.300000,4,1.000000,3.900000
1,29,0,0.300000,1,3.000000,5.500000
1,30,0,0.000000,2,2.000000,5.500000
1,31,0,0.000000,5,2.000000,5.500000
1,32,2,0.300000,2,1.000000,7.200000
1,33,0,0.300000,8,1.000000,5.500000
1,34,2,0.300000,6,1.000000,7.200000
1,35,0,0.300000,1,2.000000,5.500000
2,6,5,0.300000,1,2.000000,5.100000
2,7,2,0.300000,1,2.000000,7.200000
2,8,0,0.300000,3,2.000000,5.500000
2,9,1,0.300000,1,4.000000,9.400000
2,10,0,0.300000,2,2.000000,5.500000
2,11,0,0.300000,4,1.000000,5.500000
2,12,1,0.300000,2,3.000000,9.400000
2,13,1,0.291020,4,3.000000,9.400000
2,14,0,0.300000,4,1.000000,5.500000
2,15,5,0.300000,4,2.000000,5.100000
2,16,0,0.300000,2,3.000000,5.500000
2,17,5,0.300000,2,2.000000,5.100000
2,18,-2,0.000000,0,0.000000,0.000000
2,19,1,0.000000,1,3.000000,9.400000
2,20,2,0.296197,2,2.000000,7.200000
2,21,2,0.300000,1,2.000000,7.200000
2,22,0,0.300000,2,2.000000,5.500000
2,23,0,0.300000,3,2.000000,5.500000
2,24,5,0.150519,3,2.000000,5.100000
2,25,0,0.300000,7,1.000000,5.500000
2,26,2,0.300000,5,1.000000,7.200000
2,27,0,0.300000,3,2.000000,5.500000
2,28,2,0.096948,4,1.000000,7.200000
2,29,0,0.300000,1,3.000000,5.500000
2,30,0,0.242105,2,2.000000,5.500000
2,31,-2,0.000000,0,0.000000,0.000000
2,32,2,0.300000,2,1.000000,7.200000
2,33,3,0.300000,8,1.000000,4.800000
2,34,5,0.300000,6,1.000000,5.100000
2,35,0,0.300000,1,2.000000,5.500000
3,6,5,0.300000,1,2.000000,5.100000
3,7,2,0.300000,1,2.000000,7.200000
3,8,0,0.300000,2,2.000000,5.500000
3,9,1,0.300000,1,4.000000,9.400000
3,10,0,0.187705,3,2.000000,5.500000
3,11,0,0.300000,5,1.000000,5.500000
3,12,1,0.000000,2,3.000000,9.400000
3,13,1,0.300000,4,3.000000,9.400000
3,14,0,0.300000,5,1.000000,5.500000
3,15,1,0.300000,3,3.000000,9.400000
3,16,0,0.300000,3,2.000000,5.500000
3,17,1,0.000000,1,4.000000,9.400000
3,18,-2,0.000000,0,0.000000,0.000000
3,19,1,0.047811,1,3.000000,9.400000
3,20,1,0.000000,1,3.000000,9.400000
3,21,1,0.300000,2,3.000000,9.400000
3,22,0,0.300000,2,2.000000,5.500000
3,23,0,0.300000,3,2.000000,5.500000
3,24,1,0.000000,2,3.000000,9.400000
3,25,5,0.300000,1,1.000000,5.100000
3,26,5,0.300000,4,1.000000,5.100000
3,27,0,0.300000,3,2.000000,5.500000
3,28,2,0.300000,4,1.000000,7.200000
3,29,0,0.300000,1,3.000000,5.500000
3,30,0,0.000000,2,2.000000,5.500000
3,31,-2,0.000000,0,0.000000,0.000000
3,32,5,0.300000,2,1.000000,5.100000
3,33,2,0.300000,6,1.000000,7.200000
3,34,0,0.300000,3,1.000000,5.500000
3,35,0,0.300000,1,2.000000,5.500000
4,6,5,0.211051,1,2.000000,5.100000
4,7,2,0.300000,1,2.000000,7.200000
4,8,0,0.262964,3,2.000000,5.500000
4,9,1,0.300000,1,4.000000,9.400000
4,10,0,0.300000,3,2.000000,5.500000
4,11,0,0.300000,5,1.000000,5.500000
4,12,1,0.115669,2,3.000000,9.400000
4,13,1,0.000000,4,3.000000,9.400000
4,14,0,0.300000,4,1.000000,5.500000
4,15,1,0.000000,3,3.000000,9.400000
4,16,0,0.300000,3,2.000000,5.500000
4,17,1,0.000000,1,4.000000,9.400000
4,18,-2,0.000000,0,0.000000,0.000000
4,19,1,0.000000,1,3.000000,9.400000
4,20,1,0.300000,1,3.000000,9.400000
4,21,2,0.300000,1,2.000000,7.200000
4,22,0,0.300000,2,2.000000,5.500000
4,23,0,0.300000,3,2.000000,5.500000
4,24,1,0.300000,2,3.000000,9.400000
4,25,5,0.300000,1,1.000000,5.100000
4,26,2,0.300000,4,1.000000,7.200000
4,27,0,0.300000,3,2.000000,5.500000
4,28,5,0.300000,2,1.000000,5.100000
4,29,0,0.300000,1,3.000000,5.500000
4,30,0,0.300000,2,2.000000,5.500000
4,31,-2,0.000000,0,0.000000,0.000000
4,32,5,0.300000,1,1.000000,5.100000
4,33,5,0.300000,4,1.000000,5.100000
4,34,5,0.300000,4,1.000000,5.100000
4,35,0,0.300000,1,2.000000,5.500000
5,6,5,0.300000,1,2.000000,5.100000
5,7,5,0.300000,1,2.000000,5.100000
5,8,0,0.300000,2,3.000000,5.500000
5,9,1,0.300000,1,4.000000,9.400000
5,10,0,0.300000,2,3.000000,5.500000
5,11,5,0.300000,3,1.000000,5.100000
5,12,1,0.115210,2,3.000000,9.400000
5,13,1,0.300000,4,3.000000,9.400000
5,14,3,0.300000,3,1.000000,4.800000
5,15,1,0.000000,3,3.000000,9.400000
