0,1.049838,1.821648,4.739369,0
1,6.449963,7.293953,1.117828,0
2,1.803828,2.026530,4.004171,0
3,2.855860,5.584048,6.091203,0
4,4.708897,4.274461,5.310317,0
5,9.823148,0.433332,1.157374,0
6,10.077571,15.975263,2.628011,1
7,16.419596,3.472860,0.360384,1
8,18.309920,18.079938,2.915478,1
9,4.379443,1.279868,5.639998,1
10,4.426755,-0.934613,1.624437,1
11,7.504204,11.646878,0.895584,1
12,1.850621,11.678135,5.350696,1
13,12.670234,2.833450,4.360807,1
14,9.307681,12.499300,0.892799,1
15,11.922506,10.420835,3.057055,1
16,13.504520,10.811184,4.439110,1
17,0.364468,8.526326,4.381979,1
18,2.193742,17.007945,5.049899,1
19,15.652165,3.972154,3.516713,1
20,15.768616,3.829817,2.280554,1
21,17.289217,1.105705,2.958179,1
22,13.936935,13.672530,4.538989,1
23,13.109172,8.515437,4.097500,1
24,2.894300,15.491805,5.869754,1
25,14.875212,17.235489,2.772795,1
26,3.850597,11.222958,3.254199,1
27,15.494038,2.710811,5.501616,1
28,3.523328,6.995571,1.447619,1
29,4.384062,4.019257,2.108570,1
30,14.029051,14.341463,1.577859,1
31,11.316101,2.980118,6.217384,1
32,16.993679,16.190783,5.368133,1
33,1.840297,9.705093,4.648773,1
34,12.718697,12.232748,1.697508,1
35,16.109177,17.568598,3.100169,1
