0,1.049838,1.821648,4.739369,0
1,6.449963,7.293953,1.117828,0
2,1.803828,2.026530,4.004171,0
3,2.855860,5.584048,6.091203,0
4,4.708897,4.274461,5.310317,0
5,9.823148,0.433332,1.157374,0
6,7.592542,14.573533,2.628011,1
7,18.952796,2.518245,0.360384,1
8,15.559639,17.447239,2.915478,1
9,6.723194,3.036531,5.639998,1
10,4.272743,-3.803033,1.624437,1
11,9.320393,9.378832,0.895584,1
12,3.690567,14.158129,5.350696,1
13,11.691691,5.501066,4.360807,1
14,11.120496,10.248347,0.892799,1
15,9.146326,10.185580,3.057055,1
16,12.740534,13.536865,4.439110,1
17,-0.525386,11.120785,4.381979,1
18,3.028210,19.385773,5.049899,1
19,13.159561,4.953657,3.516713,1
20,13.822928,1.565038,2.280554,1
21,14.684682,0.622568,2.958179,1
22,13.415159,16.651395,4.538989,1
23,11.537850,10.740408,4.097500,1
24,5.440321,16.608788,5.869754,1
25,12.447920,16.297386,2.772795,1
26,1.001512,11.545146,3.254199,1
27,17.562959,4.763948,5.501616,1
28,3.906276,3.902400,1.447619,1
29,3.006090,1.708801,2.108570,1
30,14.008695,11.459373,1.577859,1
31,14.150970,3.166925,6.217384,1
32,18.678172,18.380405,5.368133,1
33,1.657941,12.567718,4.648773,1
34,12.344192,9.293018,1.697508,1
35,13.376009,17.455318,3.100169,1
