0,1.049838,1.821648,4.739369,0
1,6.449963,7.293953,1.117828,0
2,1.803828,2.026530,4.004171,0
3,2.855860,5.584048,6.091203,0
4,4.708897,4.274461,5.310317,0
5,9.823148,0.433332,1.157374,0
6,11.020840,16.507332,2.628011,1
7,15.563118,3.795617,0.360384,1
8,19.249594,18.296109,2.915478,1
9,3.703534,0.773268,5.639998,1
10,4.485013,0.150409,1.624437,1
11,6.916074,12.381330,0.895584,1
12,1.281544,10.911098,5.350696,1
13,13.028874,1.855756,4.360807,1
14,8.586844,13.394356,0.892799,1
15,13.024316,10.514201,3.057055,1
16,13.776840,9.839623,4.439110,1
17,0.733958,7.449043,4.381979,1
18,1.875309,16.100567,5.049899,1
19,16.543541,3.621160,3.516713,1
20,16.448603,4.621321,2.280554,1
21,18.279351,1.289373,2.958179,1
22,14.129050,12.575727,4.538989,1
23,13.643261,7.759174,4.097500,1
24,2.030778,15.112963,5.869754,1
25,15.830276,17.604602,2.772795,1
26,4.956745,11.097868,3.254199,1
27,14.713516,1.936244,5.501616,1
28,3.387765,8.090544,1.447619,1
29,4.899092,4.882810,2.108570,1
30,14.037072,15.477047,1.577859,1
31,10.352927,2.916649,6.217384,1
32,16.305082,15.295696,5.368133,1
33,1.909604,8.617101,4.648773,1
34,12.838328,13.171812,1.697508,1
35,17.072195,17.608513,3.100169,1
