0,1.049838,1.821648,4.739369,0
1,6.449963,7.293953,1.117828,0
2,1.803828,2.026530,4.004171,0
3,2.855860,5.584048,6.091203,0
4,4.708897,4.274461,5.310317,0
5,9.823148,0.433332,1.157374,0
6,8.146225,14.885848,2.628011,1
7,18.394304,2.728708,0.360384,1
8,16.269201,17.610473,2.915478,1
9,6.086331,2.559197,5.639998,1
10,4.308943,-3.128828,1.624437,1
11,8.894193,9.911067,0.895584,1
12,3.252870,13.568174,5.350696,1
13,11.939543,4.825396,4.360807,1
14,10.667108,10.811314,0.892799,1
15,9.783313,10.239558,3.057055,1
16,12.933450,12.848596,4.439110,1
17,-0.305366,10.479295,4.381979,1
18,2.822259,18.798912,5.049899,1
19,13.775970,4.710936,3.516713,1
20,14.336438,2.162763,2.280554,1
21,15.322200,0.740827,2.958179,1
22,13.541442,15.930431,4.538989,1
23,11.939743,10.171334,4.097500,1
24,4.882685,16.364144,5.869754,1
25,13.057665,16.533041,2.772795,1
26,1.781497,11.456941,3.254199,1
27,17.052325,4.257210,5.501616,1
28,3.817801,4.617039,1.447619,1
29,3.338502,2.266159,2.108570,1
30,14.014197,12.238443,1.577859,1
31,13.427254,3.119234,6.217384,1
32,18.290730,17.876780,5.368133,1
33,1.703848,11.847066,4.648773,1
34,12.441492,10.056788,1.697508,1
35,14.103750,17.485481,3.100169,1
