0,1.049838,1.821648,4.739369,0
1,6.449963,7.293953,1.117828,0
2,1.803828,2.026530,4.004171,0
3,2.855860,5.584048,6.091203,0
4,4.708897,4.274461,5.310317,0
5,9.823148,0.433332,1.157374,0
6,11.144139,16.576881,2.628011,1
7,15.399202,3.857387,0.360384,1
8,19.448108,18.341777,2.915478,1
9,3.599076,0.694975,5.639998,1
10,4.496717,0.368388,1.624437,1
11,6.818228,12.503520,0.895584,1
12,1.159139,10.746114,5.350696,1
13,13.077546,1.723070,4.360807,1
14,8.452654,13.560978,0.892799,1
15,13.227692,10.531435,3.057055,1
16,13.827443,9.659086,4.439110,1
17,0.787817,7.292013,4.381979,1
18,1.827726,15.964978,5.049899,1
19,16.668904,3.571796,3.516713,1
20,16.564005,4.755649,2.280554,1
21,18.496658,1.329683,2.958179,1
22,14.159371,12.402624,4.538989,1
23,13.715571,7.656784,4.097500,1
24,1.834868,15.027014,5.869754,1
25,15.994151,17.667936,2.772795,1
26,5.098524,11.081835,3.254199,1
27,14.615311,1.838788,5.501616,1
28,3.367992,8.250255,1.447619,1
29,4.965335,4.993880,2.108570,1
30,14.038372,15.661076,1.577859,1
31,10.152746,2.903458,6.217384,1
32,16.197624,15.156015,5.368133,1
33,1.921355,8.432628,4.648773,1
34,12.854556,13.299197,1.697508,1
35,17.204218,17.613985,3.100169,1
