0,1.049838,1.821648,4.739369,0
1,6.449963,7.293953,1.117828,0
2,1.803828,2.026530,4.004171,0
3,2.855860,5.584048,6.091203,0
4,4.708897,4.274461,5.310317,0
5,9.823148,0.433332,1.157374,0
6,7.856091,14.722193,2.628011,1
7,18.685769,2.618872,0.360384,1
8,15.932720,17.533066,2.915478,1
9,6.412546,2.803698,5.639998,1
10,4.291236,-3.458607,1.624437,1
11,9.120906,9.627949,0.895584,1
12,3.448493,13.831847,5.350696,1
13,11.809556,5.179753,4.360807,1
14,10.878911,10.548320,0.892799,1
15,9.417882,10.208591,3.057055,1
16,12.837987,13.189180,4.439110,1
17,-0.410727,10.786485,4.381979,1
18,2.926609,19.096260,5.049899,1
19,13.476872,4.828711,3.516713,1
20,14.089637,1.875487,2.280554,1
21,15.042596,0.688961,2.958179,1
22,13.483301,16.262363,4.538989,1
23,11.755554,10.432143,4.097500,1
24,5.166739,16.488763,5.869754,1
25,12.759518,16.417813,2.772795,1
26,1.375899,11.502808,3.254199,1
27,17.309261,4.512186,5.501616,1
28,3.862461,4.256304,1.447619,1
29,3.164987,1.975226,2.108570,1
30,14.011261,11.822771,1.577859,1
31,13.776931,3.142277,6.217384,1
32,18.461724,18.099050,5.368133,1
33,1.686085,12.125916,4.648773,1
34,12.391082,9.661084,1.697508,1
35,13.741240,17.470456,3.100169,1
