1,20,0,1.000000,4,1.000000
1,27,2,1.000000,4,1.000000
1,28,2,1.000000,4,1.000000
2,20,0,1.000000,4,1.000000
2,27,2,1.000000,4,1.000000
2,28,2,1.000000,4,1.000000
3,20,0,1.000000,4,1.000000
3,27,2,1.000000,4,1.000000
3,28,2,1.000000,4,1.000000
4,20,0,1.000000,4,1.000000
4,27,2,1.000000,4,1.000000
4,28,2,1.000000,4,1.000000
5,20,0,1.000000,4,1.000000
5,27,2,1.000000,4,1.000000
5,28,2,1.000000,4,1.000000
6,20,0,1.000000,4,1.000000
6,27,2,1.000000,4,1.000000
6,28,2,1.000000,4,1.000000
7,20,0,1.000000,4,1.000000
7,27,2,1.000000,4,1.000000
7,28,2,1.000000,4,1.000000
8,20,0,1.000000,4,1.000000
8,27,2,1.000000,4,1.000000
8,28,2,1.000000,4,1.000000
9,20,0,1.000000,4,1.000000
9,27,2,1.000000,4,1.000000
9,28,2,1.000000,4,1.000000
10,20,0,1.000000,4,1.000000
10,27,2,1.000000,4,1.000000
10,28,2,1.000000,4,1.000000
11,20,0,1.000000,4,1.000000
11,27,2,1.000000,4,1.000000
11,28,2,1.000000,4,1.000000
12,20,0,1.000000,4,1.000000
12,27,2,1.000000,4,1.000000
12,28,2,1.000000,4,1.000000
13,20,0,1.000000,4,1.000000
13,27,2,1.000000,4,1.000000
13,28,2,1.000000,4,1.000000
14,20,0,1.000000,4,1.000000
14,27,2,1.000000,4,1.000000
14,28,2,1.000000,4,1.000000
15,20,0,1.000000,4,1.000000
15,27,2,1.000000,4,1.000000
15,28,2,1.000000,4,1.000000
16,20,0,1.000000,4,1.000000
16,27,2,1.000000,4,1.000000
16,28,2,1.000000,4,1.000000
17,20,0,1.000000,4,1.000000
17,27,2,1.000000,4,1.000000
17,28,2,1.000000,4,1.000000
18,20,0,1.000000,4,1.000000
18,27,2,1.000000,4,1.000000
18,28,2,1.000000,4,1.000000
19,20,0,1.000000,4,1.000000
19,27,2,1.000000,4,1.000000
19,28,2,1.000000,4,1.000000
20,20,0,1.000000,4,1.000000
20,27,2,1.000000,4,1.000000
20,28,2,1.000000,4,1.000000
21,20,0,1.000000,4,1.000000
21,27,2,1.000000,4,1.000000
21,28,2,1.000000,4,1.000000
22,20,0,1.000000,4,1.000000
22,27,2,1.000000,4,1.000000
22,28,2,1.000000,4,1.000000
23,20,0,1.000000,4,1.000000
23,27,2,1.000000,4,1.000000
23,28,2,1.000000,4,1.000000
24,20,0,1.000000,4,1.000000
24,27,2,1.000000,4,1.000000
24,28,2,1.000000,4,1.000000
25,20,0,1.000000,4,1.000000
25,27,2,1.000000,4,1.000000
25,28,2,1.000000,4,1.000000
26,20,0,1.000000,4,1.000000
26,27,2,1.000000,4,1.000000
26,28,2,1.000000,4,1.000000
27,20,0,1.000000,4,1.000000
27,27,2,1.000000,4,1.000000
27,28,2,1.000000,4,1.000000
28,20,0,1.000000,4,1.000000
28,27,2,1.000000,4,1.000000
28,28,2,1.000000,4,1.000000
29,20,0,1.000000,4,1.000000
29,27,2,1.000000,4,1.000000
29,28,2,1.000000,4,1.000000
30,20,0,1.000000,4,1.000000
30,27,2,1.000000,4,1.000000
30,28,2,1.000000,4,1.000000
