1,34,7,25,17,6,15,21,31,5
1,28,34,30,14,18,26,13,1
1,21,24,3,0
1,13,26,18,20,23,27,10,22,2
1,8,17,6,15,24,3,0
1,9,33,27,10,22,2
1,11,0
1,18,26,13,1
1,23,32,9,1
1,12,19,18,26,13,1
1,32,9,1
1,16,26,18,20,23,27,10,4
1,26,18,20,23,27,10,4
1,30,25,17,6,15,21,31,5
1,17,6,15,24,3,0
1,24,3,0
1,25,12,19,18,26,13,1
1,19,23,27,10,22,2
1,35,31,4
1,31,4
1,14,20,23,27,10,22,2,5
1,20,23,27,10,22,2
1,33,27,10,22,2
1,6,15,24,3,0
1,15,24,3,0
1,27,10,22,2,5
1,10,22,2
1,29,24,3,0
1,7,25,17,6,15,21,31,5
1,22,2,5
2,24,3,0
2,28,34,25,12,23,27,10,22,2
2,26,18,20,23,27,10,22,2,5
2,23,27,10,4,21,3,0
2,14,18,26,13,1
2,6,15,29,4,5
2,35,31,5
2,34,30,14,18,26,13,1
2,22,2
2,17,6,15,21,3,0
2,33,27,10,22,2
2,10,4,21,3,0
2,29,4,5,2
2,11,0
2,19,18,26,13,1
2,16,26,18,20,23,27,10,4
2,31,4
2,27,10,4,21,3,0
2,9,33,27,10,22,2,5
2,25,17,6,15,29,4
2,13,1
2,32,27,10,4,21,3,0
2,7,12,23,27,10,22,2
2,12,23,27,10,22,2
2,8,17,6,15,21,3,0
2,21,3,0
2,30,12,23,27,10,22,2,5
2,20,8,17,6,15,21,3,0
2,15,29,4,5
2,18,20,23,27,10,22,2,5
3,20,23,27,10,22,2,5
3,22,2,5
3,25,12,19,23,27,10,22,2,5
3,15,29,4,5,2
3,27,10,4,21,3,0
3,26,16,1
3,19,18,26,16,1
3,13,1
3,21,3,0
3,23,33,1
3,33,27,10,22,2
3,10,4,21,3,0
3,6,15,29,4,5,2
3,34,25,17,6,15,29,4
3,35,31,4
3,29,4,5
3,18,20,23,27,10,4
3,17,6,15,29,4,5
3,14,18,26,16,1
3,7,25,17,6,15,29,4
3,28,34,30,14,18,26,16,1
3,32,27,10,4,21,3,0
3,8,6,15,21,3,0
3,24,21,3,0
3,9,33,27,10,4,21,3,0
3,12,8,6,15,21,3,0
3,31,4,10,27,33,1
3,30,25,17,6,15,21,3,0
3,11,0
3,16,26,18,19,23,27,10,22,2
4,29,4,5,2
4,22,2,5
4,28,34,25,17,6,15,21,3,0
4,15,21,3,0
4,20,18,26,16,1
4,11,0
4,32,23,27,10,22,2
4,6,15,21,3,0
4,7,17,6,15,24,31,5
4,9,1
4,31,4,10,27,23,33,1
4,12,19,18,26,16,1
4,17,6,15,21,3,0
4,25,30,14,18,26,16,1
4,14,19,23,27,10,22,2
4,24,21,3,0
4,23,27,10,4
4,16,26,18,19,23,27,10,22,2
4,27,10,22,2,5
4,19,18,26,16,1
4,33,23,27,10,22,2,5
4,18,19,23,27,10,22,2,5
4,35,31,4
4,30,7,17,6,15,29,4
4,13,1
4,10,22,2,5
4,26,18,19,23,27,10,22,2,5
4,21,3,0
4,34,25,12,19,23,27,10,22,2
4,8,6,15,21,3,0
5,13,1
5,32,23,27,10,4,31,5
5,25,17,6,15,24,35,31,5,2
5,12,20,23,27,10,4,31,5
5,6,15,21,3,0
5,30,25,17,6,15,21,3,0
5,14,18,20,23,27,10,4,31,5
5,20,18,26,16,1
5,23,33,1
5,11,0
5,31,4,10,27,23,33,1
5,24,21,3,0
5,15,21,3,0
5,8,6,15,21,3,0
5,35,31,4
5,9,1
5,28,30,14,26,16,1
5,21,3,0
5,22,2
5,16,26,18,20,23,27,10,4,31,5
5,18,20,23,27,10,4,31,5
5,7,17,6,15,24,35,31,5,2
5,33,1
5,27,10,4,24,21,3,0
5,26,16,1
5,19,23,27,10,4,31,5
5,34,25,17,6,15,24,35,31,5
5,29,21,3,0
5,17,6,15,21,3,0
5,10,4,24,21,3,0
6,11,0
6,28,34,25,8,6,15,21,3,0
6,14,19,23,27,10,4,31,5
6,22,2
6,16,1
6,30,14,19,23,27,10,4,31,5
6,23,27,10,4,31,5,2
6,31,5
6,7,30,14,18,26,16,1
6,8,6,15,21,3,0
6,35,31,4,10,27,23,33,1
6,29,21,3,0
6,21,3,0
6,15,21,3,0
6,13,16,1
6,27,10,4,24,21,3,0
6,19,18,26,16,1
6,10,4,24,21,3,0
6,20,23,27,10,4,31,5
6,26,16,1
6,32,1
6,6,15,21,3,0
6,25,8,6,29,4
6,18,26,16,1
6,33,23,27,10,4,31,5
6,12,8,6,15,21,3,0
6,9,33,23,27,10,4,31,5
6,34,25,8,6,15,24,31,5
6,17,6,15,21,3,0
6,24,21,3,0
7,6,15,21,3,0
7,11,0,3,21,35,31,5
7,31,5,2
7,24,21,3,0
7,17,6,15,21,3,0
7,28,34,8,6,15,21,3,0
7,23,33,1
7,32,33,23,27,10,4,31,5
7,26,16,1
7,8,6,15,21,3,0
7,29,21,3,0
7,14,30,34,8,6,15,21,3,0
7,12,20,23,27,10,4,31,5
7,25,34,30,14,26,16,1
7,22,2,5
7,19,18,26,16,1
7,30,34,8,6,15,21,3,0
7,10,4,24,21,3,0
7,9,1
7,20,23,27,10,4
7,21,3,0
