0,3.809171,1.101999,0.709061,0
1,15.888680,19.868317,1.441186,0
2,2.088133,18.075936,3.404941,0
3,0.727889,4.070858,0.885755,0
4,4.378399,12.719198,3.241970,0
5,1.025526,16.774681,4.353651,0
6,6.033949,7.798737,3.406021,1
7,14.392108,2.833360,1.744254,1
8,12.266275,3.880332,1.689777,1
9,13.917721,24.447917,4.779657,1
10,10.434730,17.205649,5.643849,1
11,4.972652,5.333915,4.713861,1
12,17.472036,11.033221,5.918763,1
13,23.620621,16.039926,0.117812,1
14,15.675126,14.228893,4.421780,1
15,2.521618,10.406712,3.822446,1
16,14.058239,16.944069,3.351368,1
17,16.899605,7.802484,6.017107,1
18,13.850867,16.347548,4.315883,1
19,15.129494,15.655462,5.014837,1
20,10.082538,13.935593,3.661056,1
21,7.060136,6.319660,0.655217,1
22,2.295273,23.273992,4.312108,1
23,15.603174,14.566993,5.863500,1
24,8.144615,10.182095,6.041442,1
25,18.522087,5.797052,0.344145,1
26,15.576968,10.344353,2.000588,1
27,11.232251,9.654055,1.297921,1
28,19.222334,1.455999,1.715793,1
29,9.604805,7.618313,0.483005,1
30,18.986875,12.271441,5.335647,1
31,-1.959274,13.399850,3.439589,1
32,15.682865,21.132830,5.150392,1
33,13.820281,21.333653,4.720632,1
34,14.293154,10.619675,4.206980,1
35,-2.558927,7.981227,2.595472,1
