0,3.809171,1.101999,0.709061,0
1,15.888680,19.868317,1.441186,0
2,2.088133,18.075936,3.404941,0
3,0.727889,4.070858,0.885755,0
4,4.378399,12.719198,3.241970,0
5,1.025526,16.774681,4.353651,0
6,9.344586,6.902317,3.406021,1
7,15.038336,6.521481,1.744254,1
8,12.690924,7.432508,1.689777,1
9,13.676357,20.865269,4.779657,1
10,7.497261,15.021604,5.643849,1
11,4.967255,1.668199,4.713861,1
12,13.979056,9.700789,5.918763,1
13,19.847170,16.486551,0.117812,1
14,16.727449,10.710315,4.421780,1
15,5.338908,8.124496,3.822446,1
16,17.809503,16.145395,3.351368,1
17,13.476045,6.869423,6.017107,1
18,15.268384,12.961876,4.315883,1
19,14.009480,12.065909,5.014837,1
20,13.196344,12.154961,3.661056,1
21,4.253746,8.476283,0.655217,1
22,3.689493,19.978939,4.312108,1
23,12.321361,13.102664,5.863500,1
24,4.621173,9.313336,6.041442,1
25,15.145990,7.007070,0.344145,1
26,17.048222,13.554116,2.000588,1
27,10.239029,13.203092,1.297921,1
28,19.747569,5.052973,1.715793,1
29,6.344962,9.327895,0.483005,1
30,16.840468,9.285503,5.335647,1
31,1.662066,12.287582,3.439589,1
32,14.082989,17.716796,5.150392,1
33,13.790435,17.713172,4.720632,1
34,15.991822,7.549868,4.206980,1
35,0.565373,9.880116,2.595472,1
