0,3.809171,1.101999,0.709061,0
1,15.888680,19.868317,1.441186,0
2,2.088133,18.075936,3.404941,0
3,0.727889,4.070858,0.885755,0
4,4.378399,12.719198,3.241970,0
5,1.025526,16.774681,4.353651,0
6,7.226941,7.475712,3.406021,1
7,14.655970,4.339260,1.744254,1
8,12.424975,5.207852,1.689777,1
9,13.832876,23.188540,4.779657,1
10,9.316627,16.374326,5.643849,1
11,4.970533,3.893853,4.713861,1
12,16.162914,10.533843,5.918763,1
13,22.147567,16.214276,0.117812,1
14,16.038957,13.012376,4.421780,1
15,3.587353,9.543386,3.822446,1
16,15.423806,16.653329,3.351368,1
17,15.616352,7.452745,6.017107,1
18,14.396866,15.043455,4.315883,1
19,14.708343,14.305704,5.014837,1
20,11.354414,13.208270,3.661056,1
21,5.905442,7.207005,0.655217,1
22,2.824458,22.023336,4.312108,1
23,14.340391,14.003545,5.863500,1
24,6.740829,9.835971,6.041442,1
25,17.120008,6.299568,0.344145,1
26,16.138288,11.568958,2.000588,1
27,10.866194,10.962072,1.297921,1
28,19.433118,2.899506,1.715793,1
29,8.420930,8.239181,0.483005,1
30,18.128148,11.076837,5.335647,1
31,-0.554320,12.968328,3.439589,1
32,15.064389,19.812269,5.150392,1
33,13.808189,19.866862,4.720632,1
34,14.904778,9.514357,4.206980,1
35,-1.463504,8.647004,2.595472,1
