1,6,5,0.300000,5,1.000000,5.100000
1,23,3,0.300000,4,2.000000,4.800000
1,28,5,0.300000,7,1.000000,5.100000
2,6,5,0.300000,5,1.000000,5.100000
2,23,3,0.300000,2,2.000000,4.800000
2,28,0,0.300000,2,1.000000,5.500000
3,6,1,0.300000,4,1.000000,9.400000
3,23,3,0.300000,2,2.000000,4.800000
3,28,2,0.300000,3,1.000000,7.200000
4,6,0,0.300000,2,1.000000,5.500000
4,23,3,0.300000,2,2.000000,4.800000
4,28,5,0.300000,7,1.000000,5.100000
5,6,5,0.300000,5,1.000000,5.100000
5,23,3,0.300000,2,2.000000,4.800000
5,28,2,0.300000,3,1.000000,7.200000
6,6,2,0.300000,4,1.000000,7.200000
6,23,3,0.300000,2,2.000000,4.800000
6,28,5,0.300000,7,1.000000,5.100000
7,6,2,0.300000,4,1.000000,7.200000
7,23,3,0.300000,2,2.000000,4.800000
7,28,5,0.300000,7,1.000000,5.100000
8,6,1,0.300000,5,1.000000,9.400000
8,23,3,0.300000,2,2.000000,4.800000
8,28,0,0.300000,2,1.000000,5.500000
9,6,5,0.300000,5,1.000000,5.100000
9,23,3,0.300000,2,2.000000,4.800000
9,28,5,0.300000,7,1.000000,5.100000
10,6,5,0.300000,5,1.000000,5.100000
10,23,3,0.300000,2,2.000000,4.800000
10,28,2,0.300000,6,1.000000,7.200000
11,6,5,0.300000,5,1.000000,5.100000
11,23,3,0.300000,2,2.000000,4.800000
11,28,5,0.300000,7,1.000000,5.100000
12,6,5,0.300000,5,1.000000,5.100000
12,23,3,0.300000,4,2.000000,4.800000
12,28,5,0.300000,7,1.000000,5.100000
13,6,5,0.300000,5,1.000000,5.100000
13,23,3,0.300000,2,2.000000,4.800000
13,28,5,0.300000,7,1.000000,5.100000
14,6,2,0.300000,5,1.000000,7.200000
14,23,3,0.300000,2,2.000000,4.800000
14,28,5,0.300000,7,1.000000,5.100000
15,6,0,0.300000,4,1.000000,5.500000
15,23,3,0.300000,2,2.000000,4.800000
15,28,1,0.300000,4,1.000000,9.400000
16,6,2,0.300000,5,1.000000,7.200000
16,23,3,0.300000,2,2.000000,4.800000
16,28,5,0.300000,6,1.000000,5.100000
17,6,0,0.300000,4,1.000000,5.500000
17,23,3,0.300000,2,2.000000,4.800000
17,28,2,0.300000,3,1.000000,7.200000
18,6,2,0.300000,5,1.000000,7.200000
18,23,3,0.300000,2,2.000000,4.800000
18,28,5,0.300000,6,1.000000,5.100000
19,6,5,0.300000,5,1.000000,5.100000
19,23,3,0.300000,2,2.000000,4.800000
19,28,5,0.300000,6,1.000000,5.100000
20,6,2,0.300000,5,1.000000,7.200000
20,23,3,0.300000,3,2.000000,4.800000
20,28,1,0.300000,4,1.000000,9.400000
21,6,5,0.300000,5,1.000000,5.100000
21,23,3,0.300000,4,2.000000,4.800000
21,28,5,0.300000,6,1.000000,5.100000
22,6,2,0.300000,5,1.000000,7.200000
22,23,3,0.300000,4,2.000000,4.800000
22,28,5,0.300000,6,1.000000,5.100000
23,6,5,0.300000,5,1.000000,5.100000
23,23,3,0.300000,4,2.000000,4.800000
23,28,5,0.300000,6,1.000000,5.100000
24,6,0,0.300000,4,1.000000,5.500000
24,23,3,0.300000,4,2.000000,4.800000
24,28,5,0.300000,6,1.000000,5.100000
25,6,5,0.300000,5,1.000000,5.100000
25,23,3,0.300000,4,2.000000,4.800000
25,28,1,0.300000,5,1.000000,9.400000
26,6,2,0.300000,5,1.000000,7.200000
26,23,3,0.300000,4,2.000000,4.800000
26,28,5,0.300000,6,1.000000,5.100000
27,6,5,0.300000,6,1.000000,5.100000
27,23,3,0.300000,4,2.000000,4.800000
27,28,2,0.300000,3,1.000000,7.200000
28,6,5,0.300000,6,1.000000,5.100000
28,23,3,0.300000,4,2.000000,4.800000
28,28,5,0.300000,7,1.000000,5.100000
29,6,5,0.300000,6,1.000000,5.100000
29,23,3,0.300000,4,2.000000,4.800000
29,28,2,0.300000,3,1.000000,7.200000
30,6,5,0.300000,6,1.000000,5.100000
30,23,3,0.300000,4,2.000000,4.800000
30,28,5,0.300000,7,1.000000,5.100000
